dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.1008810198502594,"Add
weighted",0.12738782195730947,-0.02650680210705006,,-20.807956129380315
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.09846135558987149,"Add
weighted",0.12738782195730947,-0.02892646636743798,,-22.707403206196503
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.09631920058556202,"Add
weighted",0.12738782195730947,-0.031068621371747443,,-24.389004297568757
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.09440688602980629,"Add
weighted",0.12738782195730947,-0.032980935927503174,,-25.89017962686875
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.09268730239709042,"Add
weighted",0.12738782195730947,-0.03470051956021905,,-27.240060334690373
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.09096552355075288,"Add
weighted",0.12738782195730947,-0.036422298406556586,,-28.591664294851135
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.08941632968696422,"Add
weighted",0.12738782195730947,-0.03797149227034524,,-29.80778828534359
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.0878710578178086,"Add
weighted",0.12738782195730947,-0.039516764139500865,,-31.020833492815214
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.0864681977168717,"Add
weighted",0.12738782195730947,-0.04091962424043777,,-32.12208483645388
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.08507363959308328,"Add
weighted",0.12738782195730947,-0.04231418236422618,,-33.2168190915507
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.08379737114969497,"Add
weighted",0.12738782195730947,-0.04359045080761449,,-34.218695427748685
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.08253255791875691,"Add
weighted",0.12738782195730947,-0.044855264038552556,,-35.2115793718371
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.08144561341566493,"Add
weighted",0.12738782195730947,-0.04594220854164453,,-36.06483558298124
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.08029574968635393,"Add
weighted",0.12738782195730947,-0.047092072270955534,,-36.96748366318497
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.07922204366372569,"Add
weighted",0.12738782195730947,-0.048165778293583775,,-37.81034760899296
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.07816841427935216,"Add
weighted",0.12738782195730947,-0.04921940767795731,,-38.63745130555089
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.07717950060085235,"Add
weighted",0.12738782195730947,-0.050208321356457114,,-39.41375288862624
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.07621216731690636,"Add
weighted",0.12738782195730947,-0.051175654640403107,,-40.17311376714897
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.07529824853441655,"Add
weighted",0.12738782195730947,-0.052089573422892915,,-40.890544027316295
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.07440520477711994,"Add
weighted",0.12738782195730947,-0.052982617180189526,,-41.59158730097858
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,0,0.12738782195730947,"Add
weighted",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,1,0.12736289170408827,"Add
weighted",0.12738782195730947,-2.493025322120035e-05,,-0.019570358326367367
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,2,0.12028764735282022,"Add
weighted",0.12738782195730947,-0.007100174604489251,,-5.5736682638852875
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,3,0.11848123640072547,"Add
weighted",0.12738782195730947,-0.008906585556583996,,-6.991708798953163
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,4,0.11848152425371422,"Add
weighted",0.12738782195730947,-0.008906297703595245,,-6.991482833092119
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,5,0.11830945947293356,"Add
weighted",0.12738782195730947,-0.009078362484375907,,-7.126554442086522
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,6,0.11830099531289576,"Add
weighted",0.12738782195730947,-0.009086826644413709,,-7.133198844909139
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,7,0.11828017567021759,"Add
weighted",0.12738782195730947,-0.009107646287091875,,-7.14954235589651
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,8,0.11828003353368619,"Add
weighted",0.12738782195730947,-0.009107788423623281,,-7.149653933698236
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,9,0.11812214488321335,"Add
weighted",0.12738782195730947,-0.009265677074096118,,-7.273597218108694
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,10,0.11811787195602266,"Add
weighted",0.12738782195730947,-0.009269950001286803,,-7.276951484729343
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,11,0.11649894333904194,"Add
weighted",0.12738782195730947,-0.010888878618267525,,-8.547817562903804
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,12,0.11649118375979514,"Add
weighted",0.12738782195730947,-0.010896638197514324,,-8.553908866709435
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,13,0.11567615516266888,"Add
weighted",0.12738782195730947,-0.011711666794640585,,-9.193709896826267
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,14,0.11431201456773127,"Add
weighted",0.12738782195730947,-0.013075807389578198,,-10.26456625811547
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,15,0.11430852522561255,"Add
weighted",0.12738782195730947,-0.013079296731696916,,-10.26730540701142
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,16,0.11415358289378029,"Add
weighted",0.12738782195730947,-0.013234239063529177,,-10.388935818342407
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,17,0.11414392064625126,"Add
weighted",0.12738782195730947,-0.01324390131105821,,-10.39652072511024
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,18,0.1141476205634549,"Add
weighted",0.12738782195730947,-0.013240201393854567,,-10.393616273847321
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,19,0.11414630810117428,"Add
weighted",0.12738782195730947,-0.013241513856135187,,-10.394646562504787
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,20,0.11413328846863448,"Add
weighted",0.12738782195730947,-0.013254533488674988,,-10.404867031258986
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,21,0.11394607904778337,"Add
weighted",0.12738782195730947,-0.0134417429095261,,-10.551827249256787
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,22,0.11410846175828786,"Add
weighted",0.12738782195730947,-0.013279360199021609,,-10.424356107973823
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,23,0.11409348886159613,"Add
weighted",0.12738782195730947,-0.013294333095713332,,-10.436109897670251
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,24,0.11376383913956195,"Add
weighted",0.12738782195730947,-0.013623982817747515,,-10.694886378003401
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,random,25,0.11375595898945755,"Add
weighted",0.12738782195730947,-0.013631862967851918,,-10.701072330462061
