dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,18,0.17294218811803322,Drop,0.17289123572442683,5.095239360639048e-05,,0.029470778777707412
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,19,0.1729427406858268,Drop,0.17289123572442683,5.150496139996741e-05,,0.029790383060285204
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,20,0.17294140669664548,Drop,0.17289123572442683,5.017097221865496e-05,,0.029018805961120556
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,21,0.17294467362097443,Drop,0.17289123572442683,5.343789654760345e-05,,0.030908389499152332
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,22,0.17294904444764003,Drop,0.17289123572442683,5.780872321320407e-05,,0.03343646829232339
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,23,0.17294982125059544,Drop,0.17289123572442683,5.858552616860857e-05,,0.03388576981541659
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,24,0.1729513081015513,Drop,0.17289123572442683,6.007237712446489e-05,,0.034745761907917005
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,25,0.17295270637543803,Drop,0.17289123572442683,6.147065101119731e-05,,0.035554521172592016
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,0,0.17289123572442683,Flip,0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,1,0.17289123572442677,Flip,0.17289123572442683,-5.551115123125783e-17,,-3.2107556521683744e-14
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,2,0.17282107984290435,Flip,0.17289123572442683,-7.015588152248231e-05,,-0.04057804389477817
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,3,0.1728210798429043,Flip,0.17289123572442683,-7.015588152253782e-05,,-0.040578043894810276
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,4,0.17275813634396525,Flip,0.17289123572442683,-0.00013309938046157654,,-0.07698445783204712
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,5,0.17269125124330015,Flip,0.17289123572442683,-0.00019998448112668044,,-0.11567068757923497
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,6,0.1726912512433001,Flip,0.17289123572442683,-0.00019998448112673595,,-0.11567068757926707
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,7,0.17262747483795943,Flip,0.17289123572442683,-0.00026376088646740126,,-0.15255885317854545
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,8,0.172566728489786,Flip,0.17289123572442683,-0.0003245072346408362,,-0.1876944388078015
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,9,0.1725089395638486,Flip,0.17289123572442683,-0.0003822961605782216,,-0.22111945638908354
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,10,0.1725089395638486,Flip,0.17289123572442683,-0.0003822961605782216,,-0.22111945638908354
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,11,0.17250893956384872,Flip,0.17289123572442683,-0.00038229616057811056,,-0.2211194563890193
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,12,0.1725089395638487,Flip,0.17289123572442683,-0.0003822961605781383,,-0.22111945638903535
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,13,0.172454041111265,Flip,0.17289123572442683,-0.0004371946131618287,,-0.2528726290433124
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,14,0.172454041111265,Flip,0.17289123572442683,-0.0004371946131618287,,-0.2528726290433124
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,15,0.17240197157462223,Flip,0.17289123572442683,-0.0004892641498046024,,-0.28298956147461735
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,16,0.17235605202189624,Flip,0.17289123572442683,-0.0005351837025305839,,-0.3095493535505865
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,17,0.17235605202189622,Flip,0.17289123572442683,-0.0005351837025306116,,-0.30954935355060254
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,18,0.1723066114919552,Flip,0.17289123572442683,-0.0005846242324716311,,-0.3381456729266889
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,19,0.1723066114919552,Flip,0.17289123572442683,-0.0005846242324716311,,-0.3381456729266889
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,20,0.17226284946501336,Flip,0.17289123572442683,-0.0006283862594134715,,-0.36345755571731986
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,21,0.1722207755006093,Flip,0.17289123572442683,-0.0006704602238175317,,-0.38779306597483365
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,22,0.172179587090028,Flip,0.17289123572442683,-0.0007116486343988204,,-0.4116163733904504
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,23,0.17213975626469324,Flip,0.17289123572442683,-0.0007514794597335839,,-0.4346544557824637
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,24,0.17210109330566523,Flip,0.17289123572442683,-0.0007901424187616024,,-0.4570170462666013
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,25,0.1720634686033683,Flip,0.17289123572442683,-0.0008277671210585313,,-0.4787791108034638
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,0,0.17289123572442683,Flip,0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,1,0.1728690479634356,Flip,0.17289123572442683,-2.2187760991221328e-05,,-0.012833363645214865
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,2,0.17286904796343572,Flip,0.17289123572442683,-2.2187760991110306e-05,,-0.01283336364515065
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,3,0.17286867394419658,Flip,0.17289123572442683,-2.2561780230245798e-05,,-0.013049695744096167
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,4,0.17286867394419653,Flip,0.17289123572442683,-2.256178023030131e-05,,-0.013049695744128273
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,5,0.17286867394419658,Flip,0.17289123572442683,-2.2561780230245798e-05,,-0.013049695744096167
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,6,0.1728772239730983,Flip,0.17289123572442683,-1.4011751328535382e-05,,-0.008104373405525807
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,7,0.17287722397309827,Flip,0.17289123572442683,-1.4011751328563138e-05,,-0.008104373405541862
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,8,0.17287722397309818,Flip,0.17289123572442683,-1.4011751328646405e-05,,-0.008104373405590023
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,9,0.17287564885219248,Flip,0.17289123572442683,-1.5586872234352178e-05,,-0.009015420688643963
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,10,0.1728731015488239,Flip,0.17289123572442683,-1.8134175602924074e-05,,-0.010488776673346432
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,11,0.17287559624789667,Flip,0.17289123572442683,-1.56394765301604e-05,,-0.009045846924877284
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,12,0.17287559624789667,Flip,0.17289123572442683,-1.56394765301604e-05,,-0.009045846924877284
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,13,0.17287162458819394,Flip,0.17289123572442683,-1.9611136232888793e-05,,-0.011343048217983235
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,14,0.17287162458819416,Flip,0.17289123572442683,-1.9611136232666748e-05,,-0.011343048217854805
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,15,0.17287541620827407,Flip,0.17289123572442683,-1.5819516152759672e-05,,-0.00914998153982459
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,16,0.17286226649323527,Flip,0.17289123572442683,-2.89692311915557e-05,,-0.016755754605010786
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,17,0.17287760932822055,Flip,0.17289123572442683,-1.3626396206278812e-05,,-0.007881484650846078
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,18,0.1728757184284752,Flip,0.17289123572442683,-1.5517295951616994e-05,,-0.008975177883713074
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,19,0.17286067714675876,Flip,0.17289123572442683,-3.0558577668066134e-05,,-0.01767502993429567
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,20,0.17286208650498935,Flip,0.17289123572442683,-2.9149219437474283e-05,,-0.01685985950377238
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,21,0.17286294530342217,Flip,0.17289123572442683,-2.8290421004661948e-05,,-0.016363131934434404
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,22,0.17285914104824718,Flip,0.17289123572442683,-3.209467617965034e-05,,-0.018563506730211808
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,23,0.1728591410482473,Flip,0.17289123572442683,-3.2094676179539317e-05,,-0.018563506730147596
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,24,0.17285914104824718,Flip,0.17289123572442683,-3.209467617965034e-05,,-0.018563506730211808
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,25,0.17285253965605119,Flip,0.17289123572442683,-3.869606837564321e-05,,-0.022381740875125265
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.17289123572442683,"Add
pairs",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.17262913014863024,"Add
pairs",0.17289123572442683,-0.00026210557579658955,,-0.1516014242702056
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.17237762649647662,"Add
pairs",0.17289123572442683,-0.0005136092279502125,,-0.29707071373407246
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.17213607815153092,"Add
pairs",0.17289123572442683,-0.0007551575728959037,,-0.4367818702502406
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.1719038824112536,"Add
pairs",0.17289123572442683,-0.0009873533131732337,,-0.5710834959540613
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.17168047774814318,"Add
pairs",0.17289123572442683,-0.001210757976283644,,-0.700300377408074
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.1714657087746515,"Add
pairs",0.17289123572442683,-0.0014255269497753242,,-0.8245223905088438
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.17125757984588877,"Add
pairs",0.17289123572442683,-0.0016336558785380595,,-0.9449038129046408
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.17105732587233263,"Add
pairs",0.17289123572442683,-0.0018339098520941954,,-1.0607303744518801
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.17086281902258615,"Add
pairs",0.17289123572442683,-0.002028416701840674,,-1.1732328092522797
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.17067554051287728,"Add
pairs",0.17289123572442683,-0.0022156952115495454,,-1.2815543843304849
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.170493214254884,"Add
pairs",0.17289123572442683,-0.0023980214695428215,,-1.3870115853443568
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.17031428266484744,"Add
pairs",0.17289123572442683,-0.00257695305957939,,-1.4905053161207216
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.1701383298224337,"Add
pairs",0.17289123572442683,-0.002752905901993119,,-1.592276144281255
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.1699666107199364,"Add
pairs",0.17289123572442683,-0.002924625004490422,,-1.6915981843938075
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.16979396030259372,"Add
pairs",0.17289123572442683,-0.0030972754218331067,,-1.7914588954467807
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.1696281889498839,"Add
pairs",0.17289123572442683,-0.0032630467745429215,,-1.8873407670842994
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.16946178958405725,"Add
pairs",0.17289123572442683,-0.0034294461403695797,,-1.9835858804525004
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.16929934469224392,"Add
pairs",0.17289123572442683,-0.003591891032182909,,-2.0775437327014434
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.16913886376271214,"Add
pairs",0.17289123572442683,-0.0037523719617146845,,-2.1703656324694385
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.16898202891689407,"Add
pairs",0.17289123572442683,-0.003909206807532761,,-2.2610786435488768
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.16882823421328913,"Add
pairs",0.17289123572442683,-0.004063001511137698,,-2.3500332414846983
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.16867313941537737,"Add
pairs",0.17289123572442683,-0.004218096309049457,,-2.439739811781278
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.1685246405836757,"Add
pairs",0.17289123572442683,-0.004366595140751134,,-2.525631286314071
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.168374899630231,"Add
pairs",0.17289123572442683,-0.0045163360941958275,,-2.612241201974207
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.16822873516074516,"Add
pairs",0.17289123572442683,-0.004662500563681671,,-2.6967824853269486
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.17289123572442683,"Add
pairs",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.1728875173409449,"Add
pairs",0.17289123572442683,-3.718383481926546e-06,,-0.002150706752916797
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.17288393257620027,"Add
pairs",0.17289123572442683,-7.3031482265562e-06,,-0.004224128652881379
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.17287978435349205,"Add
pairs",0.17289123572442683,-1.1451370934778549e-05,,-0.006623453691447385
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.1728796322901267,"Add
pairs",0.17289123572442683,-1.1603434300122561e-05,,-0.006711406886244597
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.1728828523454497,"Add
pairs",0.17289123572442683,-8.383378977128153e-06,,-0.004848932302439268
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.17284349030701446,"Add
pairs",0.17289123572442683,-4.774541741237037e-05,,-0.027615869140106268
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.17284176042719895,"Add
pairs",0.17289123572442683,-4.947529722787447e-05,,-0.028616428716336826
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.17283299114525094,"Add
pairs",0.17289123572442683,-5.824457917588677e-05,,-0.03368856664818072
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.1728335163835359,"Add
pairs",0.17289123572442683,-5.771934089093822e-05,,-0.03338476970743485
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.17283562047151135,"Add
pairs",0.17289123572442683,-5.56152529154752e-05,,-0.0321677687607722
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.17283584918094091,"Add
pairs",0.17289123572442683,-5.538654348591354e-05,,-0.03203548361132356
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.17283313272558204,"Add
pairs",0.17289123572442683,-5.810299884478898e-05,,-0.0336066768227627
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.17283131985951042,"Add
pairs",0.17289123572442683,-5.991586491640999e-05,,-0.03465523550997722
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.17282965313404147,"Add
pairs",0.17289123572442683,-6.158259038535618e-05,,-0.03561926671836236
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.17283338974293405,"Add
pairs",0.17289123572442683,-5.7845981492776755e-05,,-0.033458018418572745
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.17283513172051065,"Add
pairs",0.17289123572442683,-5.6104003916174205e-05,,-0.032450461517667076
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.1728322902539432,"Add
pairs",0.17289123572442683,-5.894547048362897e-05,,-0.03409396100192307
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.17283089236105792,"Add
pairs",0.17289123572442683,-6.0343363368908776e-05,,-0.034902499895998605
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.17283082259020258,"Add
pairs",0.17289123572442683,-6.0413134224251985e-05,,-0.03494285524139877
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.17276647957157498,"Add
pairs",0.17289123572442683,-0.00012475615285184594,,-0.07215874901298992
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.1727494990264486,"Add
pairs",0.17289123572442683,-0.00014173669797823418,,-0.08198026775871381
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.17273335020899855,"Add
pairs",0.17289123572442683,-0.0001578855154282799,,-0.09132071661511823
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.17273212500705934,"Add
pairs",0.17289123572442683,-0.00015911071736748883,,-0.09202937135639258
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.17272642130388327,"Add
pairs",0.17289123572442683,-0.00016481442054355755,,-0.09532838368178304
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.17249361097596416,"Add
pairs",0.17289123572442683,-0.00039762474846266604,,-0.22998548584408543
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.17289123572442683,"Add
outcomes",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.17262913014863024,"Add
outcomes",0.17289123572442683,-0.00026210557579658955,,-0.1516014242702056
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.17237762649647662,"Add
outcomes",0.17289123572442683,-0.0005136092279502125,,-0.29707071373407246
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.17212669354854482,"Add
outcomes",0.17289123572442683,-0.0007645421758820103,,-0.44220990883576206
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.17188249950158163,"Add
outcomes",0.17289123572442683,-0.0010087362228451968,,-0.5834513349496976
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.17163917820571922,"Add
outcomes",0.17289123572442683,-0.0012520575187076055,,-0.7241879632946076
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.1714007773555765,"Add
outcomes",0.17289123572442683,-0.0014904583688503392,,-0.8620786141097381
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.17116606200014217,"Add
outcomes",0.17289123572442683,-0.0017251737242846565,,-0.9978375809832427
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.1709334205272086,"Add
outcomes",0.17289123572442683,-0.0019578151972182156,,-1.1323970177058587
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.17070683727206531,"Add
outcomes",0.17289123572442683,-0.0021843984523615134,,-1.2634523914464058
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.17047990206074032,"Add
outcomes",0.17289123572442683,-0.00241133366368651,,-1.3947113360505794
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.17025918737109594,"Add
outcomes",0.17289123572442683,-0.0026320483533308903,,-1.5223723413754413
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.17004054846888217,"Add
outcomes",0.17289123572442683,-0.0028506872555446594,,-1.6488327147411914
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.169825385684926,"Add
outcomes",0.17289123572442683,-0.003065850039500828,,-1.7732825071523688
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.1696124431992702,"Add
outcomes",0.17289123572442683,-0.0032787925251566152,,-1.8964480827603762
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.16940268030996644,"Add
outcomes",0.17289123572442683,-0.003488555414460387,,-2.0177745851853546
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.16919673669353968,"Add
outcomes",0.17289123572442683,-0.003694499030887144,,-2.136892026600958
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.16899227336245654,"Add
outcomes",0.17289123572442683,-0.003898962361970293,,-2.2551532734631445
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.1687932346933015,"Add
outcomes",0.17289123572442683,-0.0040980010311253146,,-2.3702769049884993
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.1685939881158461,"Add
outcomes",0.17289123572442683,-0.004297247608580718,,-2.485520790325165
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.1684001805248875,"Add
outcomes",0.17289123572442683,-0.004491055199539323,,-2.5976187750185695
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.168206084560438,"Add
outcomes",0.17289123572442683,-0.004685151163988821,,-2.7098835544541617
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.168017191656155,"Add
outcomes",0.17289123572442683,-0.004874044068271827,,-2.819138892639195
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.16782958130528222,"Add
outcomes",0.17289123572442683,-0.005061654419144607,,-2.927652404088563
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.16764549018359673,"Add
outcomes",0.17289123572442683,-0.005245745540830099,,-3.034130399294125
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.1674625293954033,"Add
outcomes",0.17289123572442683,-0.005428706329023536,,-3.1399546115087107
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.17289123572442683,"Add
outcomes",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.17288974531670825,"Add
outcomes",0.17289123572442683,-1.490407718574005e-06,,-0.0008620493180750826
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.17288679827850037,"Add
outcomes",0.17289123572442683,-4.43744592645845e-06,,-0.002566611261620769
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.17288513219630192,"Add
outcomes",0.17289123572442683,-6.103528124912216e-06,,-0.0035302704034348474
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.1728797514705273,"Add
outcomes",0.17289123572442683,-1.148425389951857e-05,,-0.006642473142955288
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.17288003545554398,"Add
outcomes",0.17289123572442683,-1.1200268882849418e-05,,-0.006478216686878012
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.17283189795849732,"Add
outcomes",0.17289123572442683,-5.93377659295069e-05,,-0.034320864028114184
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.1728011607534608,"Add
outcomes",0.17289123572442683,-9.007497096602535e-05,,-0.05209921173193348
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.17280324740241926,"Add
outcomes",0.17289123572442683,-8.798832200757056e-05,,-0.050892297483382025
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.1728030789222154,"Add
outcomes",0.17289123572442683,-8.815680221144206e-05,,-0.05098974614997612
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.1728040709146162,"Add
outcomes",0.17289123572442683,-8.71648098106359e-05,,-0.0504159794135365
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.17279904802116078,"Add
outcomes",0.17289123572442683,-9.218770326605008e-05,,-0.053321212541385866
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.1727251380549022,"Add
outcomes",0.17289123572442683,-0.00016609766952463412,,-0.09607061273445865
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.17270581914235558,"Add
outcomes",0.17289123572442683,-0.00018541658207124612,,-0.10724463926371813
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.17270433572808355,"Add
outcomes",0.17289123572442683,-0.00018689999634327603,,-0.10810264358407265
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.1726966534155825,"Add
outcomes",0.17289123572442683,-0.0001945823088443377,,-0.11254608021570538
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.1726735873807408,"Add
outcomes",0.17289123572442683,-0.0002176483436860388,,-0.1258874359790862
