dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,6,0.01581670392204096,Drop,0.015781924641120937,3.4779280920022027e-05,,0.22037414137311312
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,7,0.015828123861790666,Drop,0.015781924641120937,4.619922066972926e-05,,0.29273502263059775
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,8,0.015833215866670747,Drop,0.015781924641120937,5.1291225549809916e-05,,0.3249998128629188
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,9,0.015834681239902927,Drop,0.015781924641120937,5.2756598781990294e-05,,0.3342849492800719
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,10,0.01583906213127085,Drop,0.015781924641120937,5.7137490149912484e-05,,0.36204386631676505
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,11,0.015839235787727265,Drop,0.015781924641120937,5.7311146606328633e-05,,0.363144216624887
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,12,0.01584200658435453,Drop,0.015781924641120937,6.008194323359195e-05,,0.3807009892636551
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,13,0.015842594235648322,Drop,0.015781924641120937,6.066959452738496e-05,,0.38442456105325695
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,14,0.01584307592132228,Drop,0.015781924641120937,6.115128020134364e-05,,0.38747669623266096
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,15,0.015844678888482573,Drop,0.015781924641120937,6.275424736163632e-05,,0.39763367769559377
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,16,0.015848749571753484,Drop,0.015781924641120937,6.682493063254677e-05,,0.42342700369021924
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,17,0.015849228616449766,Drop,0.015781924641120937,6.730397532882931e-05,,0.4264624046769554
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,18,0.015850706771652817,Drop,0.015781924641120937,6.878213053188031e-05,,0.435828532298675
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,19,0.01585088548474695,Drop,0.015781924641120937,6.896084362601265e-05,,0.43696092329784814
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,20,0.01585249570356972,Drop,0.015781924641120937,7.057106244878417e-05,,0.44716385392505426
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,21,0.01585961534720134,Drop,0.015781924641120937,7.769070608040426e-05,,0.49227649888769304
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,22,0.01585979265978968,Drop,0.015781924641120937,7.786801866874193e-05,,0.49340001577406617
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,23,0.015864907568000474,Drop,0.015781924641120937,8.29829268795372e-05,,0.5258099298188209
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,24,0.015870680301578257,Drop,0.015781924641120937,8.875566045732017e-05,,0.5623880640391662
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,25,0.01587117065532937,Drop,0.015781924641120937,8.92460142084342e-05,,0.5654951233000904
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,0,0.015781924641120937,Flip,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,1,0.01574760378305062,Flip,0.015781924641120937,-3.432085807031707e-05,,-0.21746940788762614
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,2,0.0157136197470082,Flip,0.015781924641120937,-6.830489411273691e-05,,-0.4328045892119115
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,3,0.015679968140900783,Flip,0.015781924641120937,-0.00010195650022015376,,-0.6460333738668272
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,4,0.015646644683266105,Flip,0.015781924641120937,-0.0001352799578548322,,-0.8571828907505399
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,5,0.01561364519372285,Flip,0.015781924641120937,-0.00016827944739808767,,-1.0662796282756508
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,6,0.015580965584194986,Flip,0.015781924641120937,-0.00020095905692595062,,-1.2733494899749893
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,7,0.015548601850870704,Flip,0.015781924641120937,-0.00023332279025023266,,-1.4784178454527237
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,8,0.01551655006686314,Flip,0.015781924641120937,-0.00026537457425779634,,-1.681509576888638
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,9,0.015484806375547059,Flip,0.015781924641120937,-0.00029711826557387785,,-1.8826491212593608
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,10,0.015453366984551652,Flip,0.015781924641120937,-0.0003285576565692852,,-2.0818605084021544
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,11,0.015422228160393717,Flip,0.015781924641120937,-0.0003596964807272198,,-2.279167395021041
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,12,0.015391386223738042,Flip,0.015781924641120937,-0.0003905384173828949,,-2.474593094718746
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,13,0.015360837545271518,Flip,0.015781924641120937,-0.0004210870958494192,,-2.6681606041397927
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,14,0.015330578542175772,Flip,0.015781924641120937,-0.0004513460989451646,,-2.8598926253211854
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,15,0.015300605675178899,Flip,0.015781924641120937,-0.00048131896594203784,,-3.0498115843737255
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,16,0.015270915446161874,Flip,0.015781924641120937,-0.0005110091949590626,,-3.2379396466486186
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,17,0.015241504396288824,Flip,0.015781924641120937,-0.0005404202448321127,,-3.424298728584782
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,18,0.015212369104624016,Flip,0.015781924641120937,-0.0005695555364969209,,-3.608910506472088
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,19,0.015192448036371613,Flip,0.015781924641120937,-0.0005894766047493238,,-3.735137622019815
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,20,0.015164408153046174,Flip,0.015781924641120937,-0.0006175164880747631,,-3.9128084952691995
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,21,0.015136612340627305,Flip,0.015781924641120937,-0.000645312300493632,,-4.088932846708851
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,22,0.015109056283004725,Flip,0.015781924641120937,-0.0006728683581162121,,-4.2635380247793435
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,23,0.015070711852482311,Flip,0.015781924641120937,-0.0007112127886386259,,-4.506502247422408
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,24,0.015043161319602533,Flip,0.015781924641120937,-0.0007387633215184038,,-4.681072418718203
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,25,0.015015863623546826,Flip,0.015781924641120937,-0.0007660610175741107,,-4.854040524170822
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,0,0.015781924641120937,Flip,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,1,0.015783587259559063,Flip,0.015781924641120937,1.6626184381265952e-06,,0.010534953599984399
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,2,0.01576949993050173,Flip,0.015781924641120937,-1.2424710619206303e-05,,-0.0787274740042341
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,3,0.015753819318275526,Flip,0.015781924641120937,-2.810532284541062e-05,,-0.1780855217885161
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,4,0.015753819318275526,Flip,0.015781924641120937,-2.810532284541062e-05,,-0.1780855217885161
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,5,0.015731148448403568,Flip,0.015781924641120937,-5.0776192717368746e-05,,-0.32173637798946103
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,6,0.015701570607512844,Flip,0.015781924641120937,-8.035403360809323e-05,,-0.5091523083231879
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,7,0.015687751394322456,Flip,0.015781924641120937,-9.417324679848044e-05,,-0.5967158565255424
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,8,0.015687751394322456,Flip,0.015781924641120937,-9.417324679848044e-05,,-0.5967158565255424
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,9,0.015672405637955494,Flip,0.015781924641120937,-0.0001095190031654425,,-0.6939521361043816
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,10,0.015686133488104596,Flip,0.015781924641120937,-9.57911530163405e-05,,-0.606967497276915
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,11,0.01568008349679127,Flip,0.015781924641120937,-0.00010184114432966809,,-0.6453024370951163
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,12,0.015687191789063387,Flip,0.015781924641120937,-9.473285205754967e-05,,-0.6002617184644035
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,13,0.015681676933081846,Flip,0.015781924641120937,-0.00010024770803909039,,-0.6352058466803713
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,14,0.015695793187680048,Flip,0.015781924641120937,-8.613145344088871e-05,,-0.5457601363554039
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,15,0.01568872188243208,Flip,0.015781924641120937,-9.320275868885536e-05,,-0.5905664917826872
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,16,0.015673501802252195,Flip,0.015781924641120937,-0.00010842283886874221,,-0.6870064414465566
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,17,0.015645706882429562,Flip,0.015781924641120937,-0.0001362177586913746,,-0.8631251370726322
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,18,0.015640334542051198,Flip,0.015781924641120937,-0.000141590099069739,,-0.8971662347240958
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,19,0.015644866143910276,Flip,0.015781924641120937,-0.00013705849721066046,,-0.8684523613396602
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,20,0.01561737383353046,Flip,0.015781924641120937,-0.00016455080759047655,,-1.0426536137533418
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,21,0.015612089072369127,Flip,0.015781924641120937,-0.00016983556875180966,,-1.0761397777131119
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,22,0.015610554611470144,Flip,0.015781924641120937,-0.0001713700296507928,,-1.0858626786512202
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,23,0.015577249867799658,Flip,0.015781924641120937,-0.00020467477332127872,,-1.29689361706863
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,24,0.015582536823733794,Flip,0.015781924641120937,-0.00019938781738714287,,-1.263393546232147
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,25,0.01557654496996719,Flip,0.015781924641120937,-0.0002053796711537475,,-1.3013601054627775
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.015781924641120937,"Add
pairs",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.015776890503569434,"Add
pairs",0.015781924641120937,-5.034137551502421e-06,,-0.031898121844946684
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.01577188582901633,"Add
pairs",0.015781924641120937,-1.0038812104606193e-05,,-0.06360955544325277
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.015766910351492847,"Add
pairs",0.015781924641120937,-1.5014289628089567e-05,,-0.09513598606958722
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.01576196380742393,"Add
pairs",0.015781924641120937,-1.9960833697006686e-05,,-0.1264790838311146
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.015757045935683684,"Add
pairs",0.015781924641120937,-2.4878705437252763e-05,,-0.1576405033162401
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.015752132071077927,"Add
pairs",0.015781924641120937,-2.979257004301003e-05,,-0.18877653214350898
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.015747242280369778,"Add
pairs",0.015781924641120937,-3.468236075115927e-05,,-0.21976002002184125
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.015742380644167935,"Add
pairs",0.015781924641120937,-3.9543996953002314e-05,,-0.25056511073413434
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.015737498910335497,"Add
pairs",0.015781924641120937,-4.442573078543982e-05,,-0.281497547325029
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.0157326648284569,"Add
pairs",0.015781924641120937,-4.925981266403617e-05,,-0.3121280438488864
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.01572781518172993,"Add
pairs",0.015781924641120937,-5.4109459391007975e-05,,-0.3428571648987722
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.015723008389267275,"Add
pairs",0.015781924641120937,-5.891625185366206e-05,,-0.37331474578297974
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.015718190456472117,"Add
pairs",0.015781924641120937,-6.373418464881986e-05,,-0.40384291585549625
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.015713410691360903,"Add
pairs",0.015781924641120937,-6.851394976003372e-05,,-0.43412924163581235
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.0157086241028631,"Add
pairs",0.015781924641120937,-7.330053825783597e-05,,-0.464458802868987
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.015703871106119382,"Add
pairs",0.015781924641120937,-7.805353500155501e-05,,-0.4945755145616456
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.015699115496173505,"Add
pairs",0.015781924641120937,-8.280914494743219e-05,,-0.5247087844512134
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.015694389012122036,"Add
pairs",0.015781924641120937,-8.753562899890127e-05,,-0.5546575021073217
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.015689664019201154,"Add
pairs",0.015781924641120937,-9.226062191978329e-05,,-0.5845967714190677
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.01568496379569179,"Add
pairs",0.015781924641120937,-9.696084542914693e-05,,-0.614379092753418
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.015680269062794423,"Add
pairs",0.015781924641120937,-0.00010165557832651426,,-0.644126623578238
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.015675594851404847,"Add
pairs",0.015781924641120937,-0.00010632978971608989,,-0.6737441226847579
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.015670930026337362,"Add
pairs",0.015781924641120937,-0.00011099461478357442,,-0.7033021466492749
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.015666281582560414,"Add
pairs",0.015781924641120937,-0.00011564305856052309,,-0.7327563728140407
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.015661646318193542,"Add
pairs",0.015781924641120937,-0.0001202783229273946,,-0.7621270894552418
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.015781924641120937,"Add
pairs",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.01578114528096284,"Add
pairs",0.015781924641120937,-7.793601580971532e-07,,-0.004938308703277383
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.01578037410957849,"Add
pairs",0.015781924641120937,-1.5505315424484134e-06,,-0.009824730365321808
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.015775473128946237,"Add
pairs",0.015781924641120937,-6.451512174699553e-06,,-0.04087912166232042
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.015773759536122294,"Add
pairs",0.015781924641120937,-8.165104998642675e-06,,-0.05173706746367238
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.01576873184454209,"Add
pairs",0.015781924641120937,-1.31927965788467e-05,,-0.08359434529595916
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.01576856820026211,"Add
pairs",0.015781924641120937,-1.33564408588277e-05,,-0.08463125482190262
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.015765841134980012,"Add
pairs",0.015781924641120937,-1.608350614092438e-05,,-0.10191092979254034
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.015760971876973305,"Add
pairs",0.015781924641120937,-2.0952764147631753e-05,,-0.13276431502554398
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.015759502964054616,"Add
pairs",0.015781924641120937,-2.242167706632131e-05,,-0.14207188018057076
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.01575875379716631,"Add
pairs",0.015781924641120937,-2.3170843954627846e-05,,-0.14681887337273522
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.015757295243296228,"Add
pairs",0.015781924641120937,-2.462939782470891e-05,,-0.15606079983765253
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.015756462444637433,"Add
pairs",0.015781924641120937,-2.546219648350348e-05,,-0.16133771426813115
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.015756053995929754,"Add
pairs",0.015781924641120937,-2.5870645191182484e-05,,-0.16392579345978286
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.015755227592810783,"Add
pairs",0.015781924641120937,-2.6697048310153626e-05,,-0.16916218342972283
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.01575117524845339,"Add
pairs",0.015781924641120937,-3.074939266754784e-05,,-0.19483930741519376
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.015748460229065574,"Add
pairs",0.015781924641120937,-3.3464412055362464e-05,,-0.212042655229569
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.015747731040747403,"Add
pairs",0.015781924641120937,-3.4193600373533944e-05,,-0.21666305695339633
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.015747008868424547,"Add
pairs",0.015781924641120937,-3.491577269638946e-05,,-0.22123900278559122
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.015745313116428045,"Add
pairs",0.015781924641120937,-3.6611524692892194e-05,,-0.2319839026318643
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.015743895320255743,"Add
pairs",0.015781924641120937,-3.802932086519398e-05,,-0.24096757353729756
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.015741204551882396,"Add
pairs",0.015781924641120937,-4.07200892385412e-05,,-0.2580172581260595
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.01573979290648188,"Add
pairs",0.015781924641120937,-4.213173463905526e-05,,-0.26696195551002694
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.015737092064031146,"Add
pairs",0.015781924641120937,-4.483257708979074e-05,,-0.2840754731078632
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.015734413868225227,"Add
pairs",0.015781924641120937,-4.7510772895709846e-05,,-0.30104549334823916
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.01573040780399362,"Add
pairs",0.015781924641120937,-5.1516837127316834e-05,,-0.3264293696669037
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.015781924641120937,"Add
outcomes",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.015747153600103404,"Add
outcomes",0.015781924641120937,-3.4771041017532534e-05,,-0.22032193036161185
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.015712729828460274,"Add
outcomes",0.015781924641120937,-6.919481266066257e-05,,-0.4384434359822662
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.015678647648899355,"Add
outcomes",0.015781924641120937,-0.00010327699222158204,,-0.6544004902449377
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.01564490137353907,"Add
outcomes",0.015781924641120937,-0.0001370232675818664,,-0.8682291336307768
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.015611485319738239,"Add
outcomes",0.015781924641120937,-0.0001704393213826979,,-1.0799653734159014
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.015578393827495578,"Add
outcomes",0.015781924641120937,-0.00020353081362535844,,-1.2896450734218075
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.015545621277661452,"Add
outcomes",0.015781924641120937,-0.00023630336345948494,,-1.4973038386191477
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.01551316211023944,"Add
outcomes",0.015781924641120937,-0.00026876253088149726,,-1.7029768991623315
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.015481010842161934,"Add
outcomes",0.015781924641120937,-0.000300913798959003,,-1.9066989977569055
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.015449162084085706,"Add
outcomes",0.015781924641120937,-0.0003327625570352308,,-2.108504283236748
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.015417610555942683,"Add
outcomes",0.015781924641120937,-0.00036431408517825434,,-2.3084262120287145
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.015386351101163247,"Add
outcomes",0.015781924641120937,-0.00039557353995768943,,-2.506497458028625
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.015355378699629569,"Add
outcomes",0.015781924641120937,-0.0004265459414913679,,-2.702749830524294
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.015324688479486027,"Add
outcomes",0.015781924641120937,-0.00045723616163491007,,-2.8972141993603775
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.015299102671535298,"Add
outcomes",0.015781924641120937,-0.0004828219695856388,,-3.059335160729456
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.01526944514559209,"Add
outcomes",0.015781924641120937,-0.0005124794955288468,,-3.247256004464403
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.01524005154011757,"Add
outcomes",0.015781924641120937,-0.0005418731010033671,,-3.433504552362884
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.015210918427314203,"Add
outcomes",0.015781924641120937,-0.0005710062138067334,,-3.6181025241936315
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.015175311228372474,"Add
outcomes",0.015781924641120937,-0.0006066134127484628,,-3.8437226545100085
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.015146221300805143,"Add
outcomes",0.015781924641120937,-0.0006357033403157943,,-4.028046989018207
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.015117384346537328,"Add
outcomes",0.015781924641120937,-0.0006645402945836092,,-4.210768392925295
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.015088796943194347,"Add
outcomes",0.015781924641120937,-0.0006931276979265898,,-4.391908551638853
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.015060455846981544,"Add
outcomes",0.015781924641120937,-0.0007214687941393925,,-4.57148801901863
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.015032357980486768,"Add
outcomes",0.015781924641120937,-0.000749566660634169,,-4.749526294664463
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.015004500417000835,"Add
outcomes",0.015781924641120937,-0.0007774242241201015,,-4.926041923267501
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.015781924641120937,"Add
outcomes",0.015781924641120937,0.0,,0.0
