dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,18,0.1729054895970909,Drop,0.17289123572442683,1.4253872664071743e-05,,0.008244415978836048
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,19,0.17290619304741855,Drop,0.17289123572442683,1.4957322991726585e-05,,0.008651290465392486
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,20,0.17290716829350591,Drop,0.17289123572442683,1.593256907908569e-05,,0.009215371162295804
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,21,0.1729078227390093,Drop,0.17289123572442683,1.6587014582458703e-05,,0.009593901340896726
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,22,0.1729076487563621,Drop,0.17289123572442683,1.6413031935280653e-05,,0.009493270070347325
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,23,0.17328797448747302,Drop,0.17289123572442683,0.0003967387630461894,,0.22947303336911506
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,24,0.17329364563721883,Drop,0.17289123572442683,0.0004024099127920011,,0.23275321684518846
arena55k,Chatbot Arena 55k,trace_uncertainty,drop,drop,,random,25,0.17329564663935898,Drop,0.17289123572442683,0.00040441091493215175,,0.233910593118061
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,0,0.17289123572442683,Flip,0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,1,0.17282107984290432,Flip,0.17289123572442683,-7.015588152251007e-05,,-0.04057804389479422
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,2,0.17275411813548797,Flip,0.17289123572442683,-0.00013711758893886206,,-0.07930858285807803
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,3,0.17269026564625684,Flip,0.17289123572442683,-0.00020097007816999302,,-0.11624075525165506
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,4,0.17262944378960568,Flip,0.17289123572442683,-0.0002617919348211484,,-0.15142001485744558
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,5,0.1725715800083233,Flip,0.17289123572442683,-0.0003196557161035396,,-0.18488832864439828
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,6,0.1725166074555951,Flip,0.17289123572442683,-0.0003746282688317226,,-0.21668436069763916
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,7,0.1724644646996197,Flip,0.17289123572442683,-0.00042677102480712104,,-0.2468436430678047
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,8,0.1724150954496867,Flip,0.17289123572442683,-0.0004761402747401333,,-0.27539873420712796
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,9,0.17235267451482572,Flip,0.17289123572442683,-0.0005385612096011072,,-0.3115028979603834
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,10,0.17230771733421898,Flip,0.17289123572442683,-0.0005835183902078434,,-0.3375060556209567
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,11,0.17228013288860988,Flip,0.17289123572442683,-0.0006111028358169457,,-0.35346085257380483
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,12,0.1722682390492361,Flip,0.17289123572442683,-0.0006229966751907234,,-0.3603402292662911
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,13,0.172273476247053,Flip,0.17289123572442683,-0.0006177594773738304,,-0.3573110428561479
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,14,0.1722959595776135,Flip,0.17289123572442683,-0.0005952761468133172,,-0.3443067222691
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,15,0.17225168941294355,Flip,0.17289123572442683,-0.0006395463114832745,,-0.36991251106716255
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,16,0.1722099360523731,Flip,0.17289123572442683,-0.0006812996720537146,,-0.3940625846064547
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,17,0.17217065426078407,Flip,0.17289123572442683,-0.000720581463642761,,-0.4167831068032294
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,18,0.17213504070983912,Flip,0.17289123572442683,-0.0007561950145877072,,-0.4373819247801632
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,19,0.1721020937536908,Flip,0.17289123572442683,-0.0007891419707360403,,-0.4564383888110222
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,20,0.1720692549630688,Flip,0.17289123572442683,-0.0008219807613580321,,-0.4754322900833423
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,21,0.172039284772331,Flip,0.17289123572442683,-0.0008519509520958368,,-0.4927669980066372
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,22,0.1720120716604333,Flip,0.17289123572442683,-0.0008791640639935205,,-0.5085070161652552
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,23,0.17198747295948114,Flip,0.17289123572442683,-0.0009037627649456925,,-0.5227348634295202
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,24,0.1719653565686794,Flip,0.17289123572442683,-0.0009258791557474333,,-0.5355269466771594
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,greedy,25,0.17194511015621977,Flip,0.17289123572442683,-0.0009461255682070568,,-0.5472374375963721
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,0,0.17289123572442683,Flip,0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,1,0.17289346430095603,Flip,0.17289123572442683,2.228576529206272e-06,,0.0012890049168012333
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,2,0.17289346430095603,Flip,0.17289123572442683,2.228576529206272e-06,,0.0012890049168012333
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,3,0.17290328146434158,Flip,0.17289123572442683,1.2045739914756659e-05,,0.006967235709944541
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,4,0.17290139424326822,Flip,0.17289123572442683,1.0158518841396624e-05,,0.0058756702147634565
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,5,0.17290482478188096,Flip,0.17289123572442683,1.358905745413308e-05,,0.0078598879793958
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,6,0.1728992888672553,Flip,0.17289123572442683,8.053142828479132e-06,,0.004657924269403177
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,7,0.1728972707081202,Flip,0.17289123572442683,6.034983693364859e-06,,0.0034906244194957826
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,8,0.17289554841089178,Flip,0.17289123572442683,4.312686464946758e-06,,0.0024944505988844885
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,9,0.17289184656981788,Flip,0.17289123572442683,6.108453910469436e-07,,0.0003533119469517683
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,10,0.17289590362618767,Flip,0.17289123572442683,4.667901760846416e-06,,0.0026999065286840993
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,11,0.17288948805427373,Flip,0.17289123572442683,-1.7476701530960703e-06,,-0.0010108494775765847
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,12,0.17288948805427373,Flip,0.17289123572442683,-1.7476701530960703e-06,,-0.0010108494775765847
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,13,0.17288930117205042,Flip,0.17289123572442683,-1.9345523764036088e-06,,-0.0011189418412666748
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,14,0.1728978184799275,Flip,0.17289123572442683,6.5827555006670035e-06,,0.0038074547116774197
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,15,0.1728996128289747,Flip,0.17289123572442683,8.377104547874215e-06,,0.004845303183110201
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,16,0.17289834980582902,Flip,0.17289123572442683,7.114081402193051e-06,,0.0041147727196144636
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,17,0.17289834980582913,Flip,0.17289123572442683,7.114081402304073e-06,,0.004114772719678679
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,18,0.1728959991782361,Flip,0.17289123572442683,4.763453809258911e-06,,0.002755173672800529
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,19,0.17289834980582924,Flip,0.17289123572442683,7.1140814024150956e-06,,0.004114772719742894
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,20,0.1728908726810649,Flip,0.17289123572442683,-3.630433619283835e-07,,-0.00020998367002653747
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,21,0.1728912513866716,Flip,0.17289123572442683,1.566224477889122e-08,,9.059016041654905e-06
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,22,0.17288272031606056,Flip,0.17289123572442683,-8.51540836627196e-06,,-0.004925297879092471
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,23,0.17288272031606067,Flip,0.17289123572442683,-8.515408366160937e-06,,-0.004925297879028256
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,24,0.17291992743653484,Flip,0.17289123572442683,2.8691712108008804e-05,,0.01659523803377797
arena55k,Chatbot Arena 55k,trace_uncertainty,flip,flip,,random,25,0.1729161819681231,Flip,0.17289123572442683,2.4946243696283288e-05,,0.014428865403012891
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.17289123572442683,"Add
pairs",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.17262913014863024,"Add
pairs",0.17289123572442683,-0.00026210557579658955,,-0.1516014242702056
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.1723817260624188,"Add
pairs",0.17289123572442683,-0.0005095096620080231,,-0.2946995316871561
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.17215219502968998,"Add
pairs",0.17289123572442683,-0.0007390406947368477,,-0.42745989502603393
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.17193560807273822,"Add
pairs",0.17289123572442683,-0.0009556276516886064,,-0.5527334267028963
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.17173048075548122,"Add
pairs",0.17289123572442683,-0.0011607549689456043,,-0.6713787220514428
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.17153589471631697,"Add
pairs",0.17289123572442683,-0.001355341008109856,,-0.7839269598779133
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.17134802835661153,"Add
pairs",0.17289123572442683,-0.0015432073678152969,,-0.8925885464055746
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.17116659362863973,"Add
pairs",0.17289123572442683,-0.001724642095787099,,-0.9975300879542698
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.17099243703754818,"Add
pairs",0.17289123572442683,-0.0018987986868786444,,-1.098261967370723
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.1708247264133009,"Add
pairs",0.17289123572442683,-0.0020665093111259247,,-1.1952655104043306
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.1706623395394987,"Add
pairs",0.17289123572442683,-0.0022288961849281363,,-1.2891898051332096
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.17050659054108586,"Add
pairs",0.17289123572442683,-0.002384645183340972,,-1.3792747638994745
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.1703562077081462,"Add
pairs",0.17289123572442683,-0.0025350280162806382,,-1.4662559415800847
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.17020915576769852,"Add
pairs",0.17289123572442683,-0.0026820799567283116,,-1.5513105366447304
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.17006802816868535,"Add
pairs",0.17289123572442683,-0.002823207555741475,,-1.63293850258634
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.1699322208428531,"Add
pairs",0.17289123572442683,-0.0029590148815737405,,-1.71148923146697
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.16980120154915668,"Add
pairs",0.17289123572442683,-0.003090034175270151,,-1.7872705706120287
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.1696750593980978,"Add
pairs",0.17289123572442683,-0.0032161763263290344,,-1.8602309786572016
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.16955298555299309,"Add
pairs",0.17289123572442683,-0.003338250171433743,,-1.9308382853799573
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.16943469039638423,"Add
pairs",0.17289123572442683,-0.0034565453280425984,,-1.999260005031153
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.16932005406421274,"Add
pairs",0.17289123572442683,-0.0035711816602140845,,-2.0655654667806465
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.16920831000384723,"Add
pairs",0.17289123572442683,-0.0036829257205795995,,-2.1301980433813625
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.1691021543193963,"Add
pairs",0.17289123572442683,-0.0037890814050305366,,-2.191598312750794
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.16899820780508784,"Add
pairs",0.17289123572442683,-0.003893027919338987,,-2.2517208018248684
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.16889888306898726,"Add
pairs",0.17289123572442683,-0.003992352655439568,,-2.309170062155737
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.17289123572442683,"Add
pairs",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.1728751368241666,"Add
pairs",0.17289123572442683,-1.609890026021965e-05,,-0.009311576837752411
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.17287267621095692,"Add
pairs",0.17289123572442683,-1.8559513469906808e-05,,-0.010734791380338685
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.1728549167537347,"Add
pairs",0.17289123572442683,-3.6318970692117425e-05,,-0.02100683157242662
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.17285439670345285,"Add
pairs",0.17289123572442683,-3.683902097398328e-05,,-0.021307627780913885
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.17281973057769986,"Add
pairs",0.17289123572442683,-7.15051467269634e-05,,-0.04135845662005459
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.17281849957144851,"Add
pairs",0.17289123572442683,-7.273615297831437e-05,,-0.04207046856571105
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.17280059198480574,"Add
pairs",0.17289123572442683,-9.064373962108796e-05,,-0.052428186565550365
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.17279644558052526,"Add
pairs",0.17289123572442683,-9.479014390156859e-05,,-0.05482645982856853
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.17279565664118832,"Add
pairs",0.17289123572442683,-9.557908323851172e-05,,-0.05528278101433449
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.17279369829452135,"Add
pairs",0.17289123572442683,-9.753742990548098e-05,,-0.0564154854332506
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.17279154630107246,"Add
pairs",0.17289123572442683,-9.968942335436548e-05,,-0.05766019482517987
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.17278023454764102,"Add
pairs",0.17289123572442683,-0.00011100117678580768,,-0.06420289398748565
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.17277688364032506,"Add
pairs",0.17289123572442683,-0.00011435208410176534,,-0.06614105314397332
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.1727742554470455,"Add
pairs",0.17289123572442683,-0.00011698027738132888,,-0.06766119571716463
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.17276955619945308,"Add
pairs",0.17289123572442683,-0.00012167952497374457,,-0.0703792326221156
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.17275675387352385,"Add
pairs",0.17289123572442683,-0.00013448185090297882,,-0.07778407641051907
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.17275496244578642,"Add
pairs",0.17289123572442683,-0.0001362732786404086,,-0.07882023520128922
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.1727549376107086,"Add
pairs",0.17289123572442683,-0.0001362981137182362,,-0.07883459976854072
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.1727513163874949,"Add
pairs",0.17289123572442683,-0.00013991933693191516,,-0.08092910918569295
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.1727525818494734,"Add
pairs",0.17289123572442683,-0.00013865387495343162,,-0.08019716810540559
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.17275099471502586,"Add
pairs",0.17289123572442683,-0.0001402410094009654,,-0.08111516400085024
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.17275645264248726,"Add
pairs",0.17289123572442683,-0.00013478308193956567,,-0.07795830793551493
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.172731550306502,"Add
pairs",0.17289123572442683,-0.00015968541792482638,,-0.09236177719230988
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.17272916944634598,"Add
pairs",0.17289123572442683,-0.0001620662780808524,,-0.09373886270277548
arena55k,Chatbot Arena 55k,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.1727328791651763,"Add
pairs",0.17289123572442683,-0.00015835655925053316,,-0.09159316756977742
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.17289123572442683,"Add
outcomes",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.17262913014863024,"Add
outcomes",0.17289123572442683,-0.00026210557579658955,,-0.1516014242702056
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.1723817260624188,"Add
outcomes",0.17289123572442683,-0.0005095096620080231,,-0.2946995316871561
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.17214754846955643,"Add
outcomes",0.17289123572442683,-0.0007436872548703954,,-0.43014745759337764
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.1718961848013695,"Add
outcomes",0.17289123572442683,-0.0009950509230573223,,-0.5755357805663119
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.17167753246277936,"Add
outcomes",0.17289123572442683,-0.0012137032616474641,,-0.7020039255095606
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.17146253199120653,"Add
outcomes",0.17289123572442683,-0.0014287037332202934,,-0.8263598367111676
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.17126078237396541,"Add
outcomes",0.17289123572442683,-0.0016304533504614138,,-0.9430514760506488
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.17107071620676384,"Add
outcomes",0.17289123572442683,-0.0018205195176629885,,-1.0529854275347617
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.1708885997042736,"Add
outcomes",0.17289123572442683,-0.0020026360201532145,,-1.1583213063184055
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.17071236323272038,"Add
outcomes",0.17289123572442683,-0.0021788724917064517,,-1.2602561850962646
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.17054213379850153,"Add
outcomes",0.17289123572442683,-0.002349101925925301,,-1.3587166035816642
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.17037791599373459,"Add
outcomes",0.17289123572442683,-0.002513319730692243,,-1.4536999057015532
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.17021933752550245,"Add
outcomes",0.17289123572442683,-0.002671898198924383,,-1.5454214250531182
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.1700620494390991,"Add
outcomes",0.17289123572442683,-0.002829186285327717,,-1.636396589724876
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.16991369004657514,"Add
outcomes",0.17289123572442683,-0.0029775456778516896,,-1.7222074128717728
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.16977047442804555,"Add
outcomes",0.17289123572442683,-0.0031207612963812803,,-1.8050430857903605
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.1696315335459878,"Add
outcomes",0.17289123572442683,-0.0032597021784390168,,-1.8854062583222497
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.16949685324302372,"Add
outcomes",0.17289123572442683,-0.003394382481403113,,-1.9633051190711919
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.1693669549015001,"Add
outcomes",0.17289123572442683,-0.0035242808229267175,,-2.0384381013645516
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.16924135737538448,"Add
outcomes",0.17289123572442683,-0.003649878349042346,,-2.1110834992584158
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.16912003705776504,"Add
outcomes",0.17289123572442683,-0.0037711986666617847,,-2.181254966950863
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.1690021099896739,"Add
outcomes",0.17289123572442683,-0.0038891257347529185,,-2.2494637848224053
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.16888656591622558,"Add
outcomes",0.17289123572442683,-0.004004669808201244,,-2.3162942825999173
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.16877519024121365,"Add
outcomes",0.17289123572442683,-0.0041160454832131765,,-2.3807137857316176
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.16866698894826052,"Add
outcomes",0.17289123572442683,-0.004224246776166313,,-2.443297231618718
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.17289123572442683,"Add
outcomes",0.17289123572442683,0.0,,0.0
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.17288738032251,"Add
outcomes",0.17289123572442683,-3.855401916830203e-06,,-0.0022299579852476555
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.17288299261135018,"Add
outcomes",0.17289123572442683,-8.243113076650266e-06,,-0.004767802741481385
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.1728834126370666,"Add
outcomes",0.17289123572442683,-7.823087360220304e-06,,-0.004524860573435663
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.17279453519311924,"Add
outcomes",0.17289123572442683,-9.670053130758638e-05,,-0.05593142469160113
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.17279217411277148,"Add
outcomes",0.17289123572442683,-9.906161165534888e-05,,-0.05729706959422989
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.17278197937777823,"Add
outcomes",0.17289123572442683,-0.00010925634664860073,,-0.06319368717032342
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.17274456069390925,"Add
outcomes",0.17289123572442683,-0.00014667503051757347,,-0.08483659099490755
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.17270339048349725,"Add
outcomes",0.17289123572442683,-0.0001878452409295739,,-0.10864937146321425
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.17270337934081723,"Add
outcomes",0.17289123572442683,-0.00018785638360960255,,-0.10865581637060472
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.17269548488741782,"Add
outcomes",0.17289123572442683,-0.0001957508370090122,,-0.1132219549410946
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.1725464934804106,"Add
outcomes",0.17289123572442683,-0.0003447422440162329,,-0.19939833420227338
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.1725454917851675,"Add
outcomes",0.17289123572442683,-0.0003457439392593187,,-0.19997771304637071
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.17237729678358532,"Add
outcomes",0.17289123572442683,-0.0005139389408415074,,-0.2972614191159349
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.17237698196664392,"Add
outcomes",0.17289123572442683,-0.000514253757782912,,-0.29744350870543057
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.1723465432214496,"Add
outcomes",0.17289123572442683,-0.0005446925029772287,,-0.3150492277384262
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.17234523811505312,"Add
outcomes",0.17289123572442683,-0.0005459976093737107,,-0.31580409908341567
arena55k,Chatbot Arena 55k,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.17229706106155235,"Add
outcomes",0.17289123572442683,-0.0005941746628744804,,-0.34366962581119015
