dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,3,0.11448347048618063,Flip,0.12738782195730947,-0.012904351471128839,,-10.129972608726584
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,4,0.11312087840952889,Flip,0.12738782195730947,-0.014266943547780575,,-11.199613376356925
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,5,0.11279208795668988,Flip,0.12738782195730947,-0.014595734000619587,,-11.457715326596091
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,6,0.11346029234032444,Flip,0.12738782195730947,-0.013927529616985027,,-10.93317194924053
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,7,0.11518127314339771,Flip,0.12738782195730947,-0.012206548813911755,,-9.582194456548951
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,8,0.1181101334438428,Flip,0.12738782195730947,-0.009277688513466664,,-7.283026250794858
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,9,0.12250666658528711,Flip,0.12738782195730947,-0.0048811553720223555,,-3.8317284156551015
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,10,0.12886589574675283,Flip,0.12738782195730947,0.0014780737894433682,,1.1602944196178375
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,11,0.13783406183184949,Flip,0.12738782195730947,0.01044623987454002,,8.200344204048633
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,12,0.1638657616896322,Flip,0.12738782195730947,0.036477939732322745,,28.635342980074913
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,13,0.16922972657446855,Flip,0.12738782195730947,0.04184190461715909,,32.84607898483519
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,14,0.17500205143846784,Flip,0.12738782195730947,0.04761422948115837,,37.377379367640785
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,15,0.1746360480620411,Flip,0.12738782195730947,0.047248226104731644,,37.09006510886542
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,16,0.17427691327273015,Flip,0.12738782195730947,0.04688909131542068,,36.80814272115766
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,17,0.1739243884655865,Flip,0.12738782195730947,0.04653656650827703,,36.53140919849661
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,18,0.17357823165924818,Flip,0.12738782195730947,0.04619040970193872,,36.25967458444981
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,19,0.17323821613736698,Flip,0.12738782195730947,0.04585039418005751,,35.99276090568768
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,20,0.1729041292178617,Flip,0.12738782195730947,0.045516307260552225,,35.730501205841925
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,21,0.1725757711365189,Flip,0.12738782195730947,0.04518794917920943,,35.4727386691272
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,22,0.17225295403310315,Flip,0.12738782195730947,0.04486513207579368,,35.2193258244332
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,23,0.17193550102955626,Flip,0.12738782195730947,0.0445476790722468,,34.97012382170701
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,24,0.1716232453910993,Flip,0.12738782195730947,0.04423542343378983,,34.72500177341451
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,25,0.1713160297621127,Flip,0.12738782195730947,0.04392820780480322,,34.483836154702885
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,0,0.12738782195730947,Flip,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,1,0.12734903409759635,Flip,0.12738782195730947,-3.87878597131186e-05,,-0.030448640315176505
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,2,0.12734903409759626,Flip,0.12738782195730947,-3.8787859713201867e-05,,-0.03044864031524187
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,3,0.1273524223558017,Flip,0.12738782195730947,-3.5399601507779543e-05,,-0.027788842735409002
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,4,0.1273524223558019,Flip,0.12738782195730947,-3.53996015075575e-05,,-0.027788842735234694
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,5,0.12735928649923287,Flip,0.12738782195730947,-2.8535458076600628e-05,,-0.022400459979732994
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,6,0.1273547991001353,Flip,0.12738782195730947,-3.302285717415865e-05,,-0.025923087989702307
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,7,0.1273367651853636,Flip,0.12738782195730947,-5.105677194586211e-05,,-0.04007979032954374
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,8,0.12734468643316946,Flip,0.12738782195730947,-4.3135524140008874e-05,,-0.033861575994653996
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,9,0.12732878478315568,Flip,0.12738782195730947,-5.903717415378651e-05,,-0.04634444112999373
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,10,0.12731862848485548,Flip,0.12738782195730947,-6.919347245398777e-05,,-0.0543171799241344
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,11,0.12732049137213286,Flip,0.12738782195730947,-6.733058517660595e-05,,-0.0528548052255497
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,12,0.1273025836513681,Flip,0.12738782195730947,-8.523830594137083e-05,,-0.06691244471542665
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,13,0.12730270232166246,Flip,0.12738782195730947,-8.511963564700187e-05,,-0.06681928801288979
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,14,0.12728942596652734,Flip,0.12738782195730947,-9.839599078212413e-05,,-0.07724128513249787
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,15,0.12728391240132902,Flip,0.12738782195730947,-0.00010390955598044149,,-0.08156945804070967
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,16,0.12729129944050765,Flip,0.12738782195730947,-9.652251680181134e-05,,-0.0757705998255926
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,17,0.1272746027339335,Flip,0.12738782195730947,-0.00011321922337595436,,-0.0888775878544314
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,18,0.12726432982436828,Flip,0.12738782195730947,-0.00012349213294118866,,-0.09694186700403251
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,19,0.1272695309816947,Flip,0.12738782195730947,-0.00011829097561477653,,-0.09285893564803903
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,20,0.12726038926324834,Flip,0.12738782195730947,-0.00012743269406112478,,-0.1000352247986706
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,21,0.12725098138663826,Flip,0.12738782195730947,-0.00013684057067120392,,-0.10742044927737464
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,22,0.12725552296771986,Flip,0.12738782195730947,-0.00013229898958960762,,-0.10385528817185052
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,23,0.12725552296771986,Flip,0.12738782195730947,-0.00013229898958960762,,-0.10385528817185052
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,24,0.12725847548567076,Flip,0.12738782195730947,-0.00012934647163870272,,-0.10153754860652979
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,25,0.1272399453080869,Flip,0.12738782195730947,-0.00014787664922255583,,-0.11608381943457094
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.12738782195730947,"Add
pairs",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.12062239956267859,"Add
pairs",0.12738782195730947,-0.006765422394630877,,-5.310886308188959
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.11871772433475294,"Add
pairs",0.12738782195730947,-0.008670097622556522,,-6.806064731573845
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.11701235304544735,"Add
pairs",0.12738782195730947,-0.010375468911862112,,-8.144788687366965
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.1154833715242032,"Add
pairs",0.12738782195730947,-0.01190445043310627,,-9.345045900145557
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.1141264012382857,"Add
pairs",0.12738782195730947,-0.013261420719023767,,-10.410273537346425
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.11292303190541436,"Add
pairs",0.12738782195730947,-0.014464790051895104,,-11.35492375145764
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.11188423225062939,"Add
pairs",0.12738782195730947,-0.015503589706680074,,-12.170386045124216
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.11093595988406776,"Add
pairs",0.12738782195730947,-0.016451862073241702,,-12.91478401974334
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.11004859392847471,"Add
pairs",0.12738782195730947,-0.017339228028834752,,-13.61137019411912
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.10901464272622075,"Add
pairs",0.12738782195730947,-0.01837317923108872,,-14.423026431243944
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.10841589647610034,"Add
pairs",0.12738782195730947,-0.01897192548120913,,-14.893044868580176
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.10808080737512099,"Add
pairs",0.12738782195730947,-0.019307014582188475,,-15.156091285286823
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.10807372341368635,"Add
pairs",0.12738782195730947,-0.01931409854362312,,-15.161652226141138
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.10807500262714179,"Add
pairs",0.12738782195730947,-0.01931281933016768,,-15.16064803795754
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.10807526333201496,"Add
pairs",0.12738782195730947,-0.019312558625294504,,-15.160443383486514
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.10807415107288511,"Add
pairs",0.12738782195730947,-0.019313670884424358,,-15.161316511790904
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.10807527389339745,"Add
pairs",0.12738782195730947,-0.019312548063912013,,-15.16043509275485
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.10807333307854468,"Add
pairs",0.12738782195730947,-0.019314488878764788,,-15.161958640942546
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.1080733699685923,"Add
pairs",0.12738782195730947,-0.01931445198871716,,-15.161929682093056
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.10807039509781038,"Add
pairs",0.12738782195730947,-0.01931742685949908,,-15.164264968728949
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.1080706349345601,"Add
pairs",0.12738782195730947,-0.01931718702274937,,-15.164076695826543
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.10807029202424272,"Add
pairs",0.12738782195730947,-0.01931752993306675,,-15.164345881932489
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.1080750581901165,"Add
pairs",0.12738782195730947,-0.019312763767192972,,-15.16060442077824
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.10806716639330381,"Add
pairs",0.12738782195730947,-0.019320655564005654,,-15.166799515954077
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.10805789925420642,"Add
pairs",0.12738782195730947,-0.019329922703103047,,-15.174074260866899
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.12738782195730947,"Add
pairs",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.127386481647836,"Add
pairs",0.12738782195730947,-1.340309473463197e-06,,-0.0010521488262138314
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.12736238695223018,"Add
pairs",0.12738782195730947,-2.543500507928842e-05,,-0.01996659075293105
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.1273587891608119,"Add
pairs",0.12738782195730947,-2.903279649757451e-05,,-0.02279087282558615
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.12736128151600415,"Add
pairs",0.12738782195730947,-2.6540441305317186e-05,,-0.020834363047836306
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.12736199075766044,"Add
pairs",0.12738782195730947,-2.5831199649023473e-05,,-0.020277605231118632
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.1273573660022883,"Add
pairs",0.12738782195730947,-3.0455955021158054e-05,,-0.023908058520197114
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.12735495883402428,"Add
pairs",0.12738782195730947,-3.2863123285181706e-05,,-0.025797696184957836
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.1273537442244236,"Add
pairs",0.12738782195730947,-3.407773288585658e-05,,-0.026751170058686456
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.1273578296459635,"Add
pairs",0.12738782195730947,-2.999231134595548e-05,,-0.023544096197834815
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.12735898560286268,"Add
pairs",0.12738782195730947,-2.8836354446781787e-05,,-0.022636664952514457
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.12736116971902833,"Add
pairs",0.12738782195730947,-2.6652238281132945e-05,,-0.020922124165106387
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.1273565149894148,"Add
pairs",0.12738782195730947,-3.130696789466203e-05,,-0.02457610736539141
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.12549770902119914,"Add
pairs",0.12738782195730947,-0.0018901129361103275,,-1.4837469603207023
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.12467703707545977,"Add
pairs",0.12738782195730947,-0.0027107848818496982,,-2.127978043896648
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.12467841374925144,"Add
pairs",0.12738782195730947,-0.0027094082080580256,,-2.1268973489208487
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.12465893037841619,"Add
pairs",0.12738782195730947,-0.0027288915788932777,,-2.1421918806397295
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.12465854530814544,"Add
pairs",0.12738782195730947,-0.002729276649164031,,-2.142494162494334
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.12464065890375653,"Add
pairs",0.12738782195730947,-0.0027471630535529368,,-2.156535068535494
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.1246426560482718,"Add
pairs",0.12738782195730947,-0.0027451659090376723,,-2.1549673013152226
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.12318822428069309,"Add
pairs",0.12738782195730947,-0.004199597676616373,,-3.296702629882277
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.12318890008967376,"Add
pairs",0.12738782195730947,-0.004198921867635708,,-3.2961721168628357
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.12188642979793118,"Add
pairs",0.12738782195730947,-0.005501392159378282,,-4.31861701915425
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.12188483114867991,"Add
pairs",0.12738782195730947,-0.0055029908086295515,,-4.31987196584123
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.12188397336309147,"Add
pairs",0.12738782195730947,-0.005503848594218,,-4.320545331297416
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.12058893266737583,"Add
pairs",0.12738782195730947,-0.006798889289933635,,-5.33715796806079
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.12738782195730947,"Add
outcomes",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.1193409079185242,"Add
outcomes",0.12738782195730947,-0.008046914038785269,,-6.316862879939945
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.11297177513284068,"Add
outcomes",0.12738782195730947,-0.014416046824468787,,-11.316660103742043
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.10761236373808811,"Add
outcomes",0.12738782195730947,-0.01977545821922136,,-15.523821598777754
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.10338634344453952,"Add
outcomes",0.12738782195730947,-0.024001478512769944,,-18.84126609905724
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.0998187318843418,"Add
outcomes",0.12738782195730947,-0.027569090072967664,,-21.6418568504976
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.09681884899860964,"Add
outcomes",0.12738782195730947,-0.030568972958699828,,-23.996778097787228
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.09422707695878899,"Add
outcomes",0.12738782195730947,-0.03316074499852048,,-26.031330537728635
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.09204789264277484,"Add
outcomes",0.12738782195730947,-0.03533992931453463,,-27.74199980150209
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.09016128802076091,"Add
outcomes",0.12738782195730947,-0.03722653393654855,,-29.222992719840992
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.08855360701949445,"Add
outcomes",0.12738782195730947,-0.03883421493781501,,-30.485029370255845
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.08754530285085052,"Add
outcomes",0.12738782195730947,-0.039842519106458946,,-31.276552573299412
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.08649635103411499,"Add
outcomes",0.12738782195730947,-0.04089147092319448,,-32.09998435870749
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.08471253966306456,"Add
outcomes",0.12738782195730947,-0.0426752822942449,,-33.50028412334921
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.08311275539152571,"Add
outcomes",0.12738782195730947,-0.044275066565783755,,-34.75612180622833
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.0816722050152174,"Add
outcomes",0.12738782195730947,-0.04571561694209207,,-35.88696018165096
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.08035125554730585,"Add
outcomes",0.12738782195730947,-0.047036566410003616,,-36.92391131843563
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.07915942463866175,"Add
outcomes",0.12738782195730947,-0.04822839731864771,,-37.85950381882669
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.07810389897030016,"Add
outcomes",0.12738782195730947,-0.0492839229870093,,-38.68809610664782
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.07714048072143395,"Add
outcomes",0.12738782195730947,-0.050247341235875514,,-39.4443836654296
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.07628529409981202,"Add
outcomes",0.12738782195730947,-0.05110252785749744,,-40.115708921236646
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.07551323291431813,"Add
outcomes",0.12738782195730947,-0.05187458904299133,,-40.721780344416025
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.07485015157665614,"Add
outcomes",0.12738782195730947,-0.05253767038065332,,-41.24230210817159
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.07442308639720421,"Add
outcomes",0.12738782195730947,-0.05296473556010525,,-41.57755015063758
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.07389824220182094,"Add
outcomes",0.12738782195730947,-0.05348957975548853,,-41.98955515026711
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.07371198066841862,"Add
outcomes",0.12738782195730947,-0.053675841288890844,,-42.13577127245242
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.12738782195730947,"Add
outcomes",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.12738070983388788,"Add
outcomes",0.12738782195730947,-7.112123421582073e-06,,-0.005583048137808264
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.12738162351245813,"Add
outcomes",0.12738782195730947,-6.19844485133525e-06,,-0.004865806445307219
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.12738198395227535,"Add
outcomes",0.12738782195730947,-5.83800503412002e-06,,-0.004582859604960093
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.12552575118747059,"Add
outcomes",0.12738782195730947,-0.0018620707698388805,,-1.4617337365756222
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.1255265092246613,"Add
outcomes",0.12738782195730947,-0.0018613127326481682,,-1.46113867404997
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.12552462240680737,"Add
outcomes",0.12738782195730947,-0.0018631995505020982,,-1.4626198343563002
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.12552299389561244,"Add
outcomes",0.12738782195730947,-0.0018648280616970214,,-1.4638982228002668
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.12551789034159538,"Add
outcomes",0.12738782195730947,-0.0018699316157140822,,-1.4679045351295341
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.12550912969549832,"Add
outcomes",0.12738782195730947,-0.0018786922618111435,,-1.4747816808114795
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.1254780696319009,"Add
outcomes",0.12738782195730947,-0.0019097523254085758,,-1.4991639672186066
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.1254841539509372,"Add
outcomes",0.12738782195730947,-0.001903668006372261,,-1.4943877500395786
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.12547086818235503,"Add
outcomes",0.12738782195730947,-0.001916953774954433,,-1.5048171367564849
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.1254552783451574,"Add
outcomes",0.12738782195730947,-0.00193254361215206,,-1.5170552274609883
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.11746133679907057,"Add
outcomes",0.12738782195730947,-0.009926485158238893,,-7.792334467862621
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.11745006874098435,"Add
outcomes",0.12738782195730947,-0.009937753216325118,,-7.801179942974049
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.11744362402316647,"Add
outcomes",0.12738782195730947,-0.009944197934143001,,-7.806239074780261
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.11727491882416088,"Add
outcomes",0.12738782195730947,-0.010112903133148582,,-7.9386733973186585
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.11727018596034813,"Add
outcomes",0.12738782195730947,-0.010117635996961333,,-7.942388716208667
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.11726959027265865,"Add
outcomes",0.12738782195730947,-0.010118231684650814,,-7.94285633366246
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.11117893351337191,"Add
outcomes",0.12738782195730947,-0.016208888443937558,,-12.7240486530726
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.11118133263309764,"Add
outcomes",0.12738782195730947,-0.01620648932421183,,-12.722165333545767
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.1111776041962942,"Add
outcomes",0.12738782195730947,-0.016210217761015264,,-12.725092172819844
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.11117990332282326,"Add
outcomes",0.12738782195730947,-0.0162079186344862,,-12.72328734839178
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.11117922571146785,"Add
outcomes",0.12738782195730947,-0.016208596245841617,,-12.723819276283319
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.10689503104732569,"Add
outcomes",0.12738782195730947,-0.02049279090998378,,-16.08693091310673
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.12738782195730947,"Add
weighted",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.12062239956267859,"Add
weighted",0.12738782195730947,-0.006765422394630877,,-5.310886308188959
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.11433227977225108,"Add
weighted",0.12738782195730947,-0.013055542185058389,,-10.248657983518704
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.10915350271438894,"Add
weighted",0.12738782195730947,-0.01823431924292053,,-14.314020730357774
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.10473238528056744,"Add
weighted",0.12738782195730947,-0.022655436676742025,,-17.784617343041134
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.10090170675087515,"Add
weighted",0.12738782195730947,-0.02648611520643432,,-20.79171682149524
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.09774037859365028,"Add
weighted",0.12738782195730947,-0.02964744336365918,,-23.27337331632431
