dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,3,0.12139965980587696,Flip,0.12738782195730947,-0.005988162151432511,,-4.700733601866023
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,4,0.11706038904315269,Flip,0.12738782195730947,-0.010327432914156776,,-8.107080218090024
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,5,0.11448347048618078,Flip,0.12738782195730947,-0.012904351471128686,,-10.129972608726465
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,6,0.11312087840952886,Flip,0.12738782195730947,-0.014266943547780603,,-11.199613376356947
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,7,0.11312087840952889,Flip,0.12738782195730947,-0.014266943547780575,,-11.199613376356925
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,8,0.1127920879566899,Flip,0.12738782195730947,-0.014595734000619573,,-11.45771532659608
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,9,0.11279208795668988,Flip,0.12738782195730947,-0.014595734000619587,,-11.457715326596091
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,10,0.11279208795668988,Flip,0.12738782195730947,-0.014595734000619587,,-11.457715326596091
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,11,0.11346029234032448,Flip,0.12738782195730947,-0.013927529616984985,,-10.933171949240496
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,12,0.11518127314339777,Flip,0.12738782195730947,-0.0122065488139117,,-9.582194456548907
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,13,0.11518127314339777,Flip,0.12738782195730947,-0.0122065488139117,,-9.582194456548907
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,14,0.11811013344384286,Flip,0.12738782195730947,-0.009277688513466609,,-7.283026250794814
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,15,0.12250666658528711,Flip,0.12738782195730947,-0.0048811553720223555,,-3.8317284156551015
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,16,0.1288658957467527,Flip,0.12738782195730947,0.0014780737894432294,,1.1602944196177287
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,17,0.1378340618318494,Flip,0.12738782195730947,0.010446239874539937,,8.20034420404857
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,18,0.1638657616896323,Flip,0.12738782195730947,0.03647793973232283,,28.635342980074977
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,19,0.1638657616896323,Flip,0.12738782195730947,0.03647793973232283,,28.635342980074977
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,20,0.1692297265744686,Flip,0.12738782195730947,0.04184190461715914,,32.84607898483523
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,21,0.1750020514384678,Flip,0.12738782195730947,0.04761422948115834,,37.37737936764077
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,22,0.1746360480620411,Flip,0.12738782195730947,0.047248226104731644,,37.09006510886542
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,23,0.17427691327273015,Flip,0.12738782195730947,0.04688909131542068,,36.80814272115766
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,24,0.17392438846558655,Flip,0.12738782195730947,0.04653656650827709,,36.531409198496654
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,25,0.17357823165924818,Flip,0.12738782195730947,0.04619040970193872,,36.25967458444981
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,0,0.12738782195730947,Flip,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,1,0.12737282547516354,Flip,0.12738782195730947,-1.499648214592364e-05,,-0.011772304381614515
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,2,0.12737282547516354,Flip,0.12738782195730947,-1.499648214592364e-05,,-0.011772304381614515
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,3,0.12736505952623406,Flip,0.12738782195730947,-2.2762431075407097e-05,,-0.0178686084161446
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,4,0.127365059526234,Flip,0.12738782195730947,-2.2762431075462608e-05,,-0.017868608416188175
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,5,0.12738495705321207,Flip,0.12738782195730947,-2.864904097399368e-06,,-0.002248962305328889
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,6,0.12738495705321212,Flip,0.12738782195730947,-2.8649040973438566e-06,,-0.002248962305285313
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,7,0.12737144451539092,Flip,0.12738782195730947,-1.6377441918541402e-05,,-0.01285636387128893
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,8,0.1273581832670818,Flip,0.12738782195730947,-2.9638690227679065e-05,,-0.02326650206611717
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,9,0.12735594767539327,Flip,0.12738782195730947,-3.18742819161999e-05,,-0.02502145136517185
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,10,0.12735293196850095,Flip,0.12738782195730947,-3.488998880851746e-05,,-0.027388794527164362
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,11,0.12734818560178107,Flip,0.12738782195730947,-3.963635552839406e-05,,-0.031114713258601046
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,12,0.127343506814955,Flip,0.12738782195730947,-4.431514235447853e-05,,-0.034787581476453486
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,13,0.12733555083536685,Flip,0.12738782195730947,-5.2271121942615295e-05,,-0.04103306041305308
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,14,0.12733555083536677,Flip,0.12738782195730947,-5.227112194269856e-05,,-0.04103306041311845
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,15,0.1273220517915643,Flip,0.12738782195730947,-6.577016574516037e-05,,-0.05162986911511953
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,16,0.1273220517915643,Flip,0.12738782195730947,-6.577016574516037e-05,,-0.05162986911511953
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,17,0.12732581285316943,Flip,0.12738782195730947,-6.200910414003169e-05,,-0.04867741922835633
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,18,0.12731816810972343,Flip,0.12738782195730947,-6.965384758603199e-05,,-0.05467857642575486
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,19,0.12732581285316946,Flip,0.12738782195730947,-6.200910414000393e-05,,-0.048677419228334545
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,20,0.1273275010233803,Flip,0.12738782195730947,-6.0320933929158826e-05,,-0.04735219819471734
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,21,0.12731473819571895,Flip,0.12738782195730947,-7.308376159051444e-05,,-0.057371073990892515
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,22,0.127314738195719,Flip,0.12738782195730947,-7.308376159045893e-05,,-0.05737107399084894
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,23,0.1273077795107788,Flip,0.12738782195730947,-8.004244653067594e-05,,-0.06283367224655113
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,24,0.1273034338657601,Flip,0.12738782195730947,-8.438809154936999e-05,,-0.06624502268172097
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,25,0.12730343386576015,Flip,0.12738782195730947,-8.438809154931448e-05,,-0.0662450226816774
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.12738782195730947,"Add
pairs",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.12062239956267859,"Add
pairs",0.12738782195730947,-0.006765422394630877,,-5.310886308188959
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.11871772433475294,"Add
pairs",0.12738782195730947,-0.008670097622556522,,-6.806064731573845
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.11701235304544735,"Add
pairs",0.12738782195730947,-0.010375468911862112,,-8.144788687366965
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.1154833715242032,"Add
pairs",0.12738782195730947,-0.01190445043310627,,-9.345045900145557
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.1141264012382857,"Add
pairs",0.12738782195730947,-0.013261420719023767,,-10.410273537346425
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.11292303190541436,"Add
pairs",0.12738782195730947,-0.014464790051895104,,-11.35492375145764
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.11188423225062939,"Add
pairs",0.12738782195730947,-0.015503589706680074,,-12.170386045124216
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.11093595988406776,"Add
pairs",0.12738782195730947,-0.016451862073241702,,-12.91478401974334
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.11004859392847471,"Add
pairs",0.12738782195730947,-0.017339228028834752,,-13.61137019411912
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.10901464272622075,"Add
pairs",0.12738782195730947,-0.01837317923108872,,-14.423026431243944
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.10841589647610034,"Add
pairs",0.12738782195730947,-0.01897192548120913,,-14.893044868580176
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.10808080737512099,"Add
pairs",0.12738782195730947,-0.019307014582188475,,-15.156091285286823
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.10807372341368635,"Add
pairs",0.12738782195730947,-0.01931409854362312,,-15.161652226141138
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.10807500262714179,"Add
pairs",0.12738782195730947,-0.01931281933016768,,-15.16064803795754
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.10807526333201496,"Add
pairs",0.12738782195730947,-0.019312558625294504,,-15.160443383486514
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.10807415107288511,"Add
pairs",0.12738782195730947,-0.019313670884424358,,-15.161316511790904
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.10807527389339745,"Add
pairs",0.12738782195730947,-0.019312548063912013,,-15.16043509275485
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.10807333307854468,"Add
pairs",0.12738782195730947,-0.019314488878764788,,-15.161958640942546
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.1080733699685923,"Add
pairs",0.12738782195730947,-0.01931445198871716,,-15.161929682093056
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.10807039509781038,"Add
pairs",0.12738782195730947,-0.01931742685949908,,-15.164264968728949
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.1080706349345601,"Add
pairs",0.12738782195730947,-0.01931718702274937,,-15.164076695826543
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.10807029202424272,"Add
pairs",0.12738782195730947,-0.01931752993306675,,-15.164345881932489
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.1080750581901165,"Add
pairs",0.12738782195730947,-0.019312763767192972,,-15.16060442077824
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.10806716639330381,"Add
pairs",0.12738782195730947,-0.019320655564005654,,-15.166799515954077
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.10805789925420642,"Add
pairs",0.12738782195730947,-0.019329922703103047,,-15.174074260866899
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.12738782195730947,"Add
pairs",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.12738431994845711,"Add
pairs",0.12738782195730947,-3.5020088523518567e-06,,-0.002749092337512026
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.12738427789258153,"Add
pairs",0.12738782195730947,-3.5440647279394444e-06,,-0.002782106384648872
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.12738314273549553,"Add
pairs",0.12738782195730947,-4.679221813935763e-06,,-0.003673209685227114
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.1273791559264922,"Add
pairs",0.12738782195730947,-8.66603081725592e-06,,-0.006802872271542647
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.12735487972705048,"Add
pairs",0.12738782195730947,-3.294223025898657e-05,,-0.025859795507004003
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.12735701648300668,"Add
pairs",0.12738782195730947,-3.080547430278635e-05,,-0.024182432692121825
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.12735982008672037,"Add
pairs",0.12738782195730947,-2.800187058910053e-05,,-0.021981591457372267
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.1273603630481874,"Add
pairs",0.12738782195730947,-2.745890912206339e-05,,-0.02155536431988412
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.12736045325783524,"Add
pairs",0.12738782195730947,-2.7368699474228375e-05,,-0.02148454934993727
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.12736122197057304,"Add
pairs",0.12738782195730947,-2.6599986736430825e-05,,-0.02088110647291315
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.12736369418476526,"Add
pairs",0.12738782195730947,-2.4127772544207948e-05,,-0.018940407468693285
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.12733961742407363,"Add
pairs",0.12738782195730947,-4.820453323584051e-05,,-0.037840770408960236
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.1273385192370019,"Add
pairs",0.12738782195730947,-4.930272030756466e-05,,-0.03870285208588237
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.12734006578264925,"Add
pairs",0.12738782195730947,-4.775617466021287e-05,,-0.037488806956929556
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.12734250553384946,"Add
pairs",0.12738782195730947,-4.531642346000675e-05,,-0.0355735915440907
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.1273396984587788,"Add
pairs",0.12738782195730947,-4.8123498530672215e-05,,-0.037777157809323
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.12561310143012566,"Add
pairs",0.12738782195730947,-0.001774720527183804,,-1.3931634122597314
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.12560826719978552,"Add
pairs",0.12738782195730947,-0.001779554757523949,,-1.3969583043191665
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.12560620783329102,"Add
pairs",0.12738782195730947,-0.001781614124018449,,-1.3985749160665517
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.12560807041521974,"Add
pairs",0.12738782195730947,-0.0017797515420897303,,-1.397112781068009
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.12560710927646013,"Add
pairs",0.12738782195730947,-0.001780712680849339,,-1.3978672792177074
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.12560800716529663,"Add
pairs",0.12738782195730947,-0.0017798147920128349,,-1.3971624325355771
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.12560919578291915,"Add
pairs",0.12738782195730947,-0.0017786261743903131,,-1.3962293624789117
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.12560948489224452,"Add
pairs",0.12738782195730947,-0.0017783370650649444,,-1.3960024103881024
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.12561192520992617,"Add
pairs",0.12738782195730947,-0.0017758967473832932,,-1.3940867502848397
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.12738782195730947,"Add
outcomes",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.1193409079185242,"Add
outcomes",0.12738782195730947,-0.008046914038785269,,-6.316862879939945
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.11297177513284068,"Add
outcomes",0.12738782195730947,-0.014416046824468787,,-11.316660103742043
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.10761236373808811,"Add
outcomes",0.12738782195730947,-0.01977545821922136,,-15.523821598777754
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.10338634344453952,"Add
outcomes",0.12738782195730947,-0.024001478512769944,,-18.84126609905724
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.0998187318843418,"Add
outcomes",0.12738782195730947,-0.027569090072967664,,-21.6418568504976
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.09681884899860964,"Add
outcomes",0.12738782195730947,-0.030568972958699828,,-23.996778097787228
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.09422707695878899,"Add
outcomes",0.12738782195730947,-0.03316074499852048,,-26.031330537728635
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.09204789264277484,"Add
outcomes",0.12738782195730947,-0.03533992931453463,,-27.74199980150209
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.09016128802076091,"Add
outcomes",0.12738782195730947,-0.03722653393654855,,-29.222992719840992
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.08855360701949445,"Add
outcomes",0.12738782195730947,-0.03883421493781501,,-30.485029370255845
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.08754530285085052,"Add
outcomes",0.12738782195730947,-0.039842519106458946,,-31.276552573299412
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.08649635103411499,"Add
outcomes",0.12738782195730947,-0.04089147092319448,,-32.09998435870749
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.08471253966306456,"Add
outcomes",0.12738782195730947,-0.0426752822942449,,-33.50028412334921
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.08311275539152571,"Add
outcomes",0.12738782195730947,-0.044275066565783755,,-34.75612180622833
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.0816722050152174,"Add
outcomes",0.12738782195730947,-0.04571561694209207,,-35.88696018165096
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.08035125554730585,"Add
outcomes",0.12738782195730947,-0.047036566410003616,,-36.92391131843563
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.07915942463866175,"Add
outcomes",0.12738782195730947,-0.04822839731864771,,-37.85950381882669
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.07810389897030016,"Add
outcomes",0.12738782195730947,-0.0492839229870093,,-38.68809610664782
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.07714048072143395,"Add
outcomes",0.12738782195730947,-0.050247341235875514,,-39.4443836654296
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.07628529409981202,"Add
outcomes",0.12738782195730947,-0.05110252785749744,,-40.115708921236646
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.07551323291431813,"Add
outcomes",0.12738782195730947,-0.05187458904299133,,-40.721780344416025
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.07485015157665614,"Add
outcomes",0.12738782195730947,-0.05253767038065332,,-41.24230210817159
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.07442308639720421,"Add
outcomes",0.12738782195730947,-0.05296473556010525,,-41.57755015063758
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.07389824220182094,"Add
outcomes",0.12738782195730947,-0.05348957975548853,,-41.98955515026711
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.07371198066841862,"Add
outcomes",0.12738782195730947,-0.053675841288890844,,-42.13577127245242
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.12738782195730947,"Add
outcomes",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.12739025399677087,"Add
outcomes",0.12738782195730947,2.432039461403024e-06,,0.0019091616639917552
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.1273680614985369,"Add
outcomes",0.12738782195730947,-1.9760458772555278e-05,,-0.01551204696723479
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.1273837142906183,"Add
outcomes",0.12738782195730947,-4.1076666911776805e-06,,-0.003224536402352693
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.12738447869608566,"Add
outcomes",0.12738782195730947,-3.343261223809346e-06,,-0.0026244747515423794
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.12738837601658154,"Add
outcomes",0.12738782195730947,5.540592720731929e-07,,0.00043493896320707226
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.12738816093616304,"Add
outcomes",0.12738782195730947,3.389788535701488e-07,,0.00026609988958265434
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.12721826171707518,"Add
outcomes",0.12738782195730947,-0.00016956024023428995,,-0.1331055336601276
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.1272088035262843,"Add
outcomes",0.12738782195730947,-0.00017901843102516302,,-0.14053025499184382
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.12702642224085176,"Add
outcomes",0.12738782195730947,-0.00036139971645771096,,-0.2837003654704326
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.1270302331490753,"Add
outcomes",0.12738782195730947,-0.00035758880823416606,,-0.28070878576917824
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.1270259983879872,"Add
outcomes",0.12738782195730947,-0.0003618235693222671,,-0.28403309183159
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.12701903847159246,"Add
outcomes",0.12738782195730947,-0.0003687834857170058,,-0.2894966567845029
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.1252112355347276,"Add
outcomes",0.12738782195730947,-0.0021765864225818665,,-1.7086299060135355
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.12521128479558585,"Add
outcomes",0.12738782195730947,-0.002176537161723613,,-1.7085912360233457
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.1251919779137663,"Add
outcomes",0.12738782195730947,-0.0021958440435431714,,-1.7237472230893847
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.1251930684507434,"Add
outcomes",0.12738782195730947,-0.0021947535065660606,,-1.7228911467703498
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.1251872754916054,"Add
outcomes",0.12738782195730947,-0.0022005464657040563,,-1.7274386451489132
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.1251940175165085,"Add
outcomes",0.12738782195730947,-0.0021938044408009727,,-1.7221461259744013
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.12354677271174891,"Add
outcomes",0.12738782195730947,-0.003841049245560557,,-3.0152405359813588
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.12354208854317836,"Add
outcomes",0.12738782195730947,-0.0038457334141311084,,-3.018917628892266
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.12352601567034678,"Add
outcomes",0.12738782195730947,-0.003861806286962685,,-3.0315349046919597
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.12351026022740447,"Add
outcomes",0.12738782195730947,-0.003877561729904999,,-3.0439029966337423
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.12348815932676879,"Add
outcomes",0.12738782195730947,-0.0038996626305406734,,-3.0612523007478205
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.12349103985506531,"Add
outcomes",0.12738782195730947,-0.003896782102244159,,-3.058991073377531
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.1234908082198124,"Add
outcomes",0.12738782195730947,-0.003897013737497068,,-3.059172908068909
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.12738782195730947,"Add
weighted",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.12062239956267859,"Add
weighted",0.12738782195730947,-0.006765422394630877,,-5.310886308188959
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.11433227977225108,"Add
weighted",0.12738782195730947,-0.013055542185058389,,-10.248657983518704
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.10915350271438894,"Add
weighted",0.12738782195730947,-0.01823431924292053,,-14.314020730357774
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.10473238528056744,"Add
weighted",0.12738782195730947,-0.022655436676742025,,-17.784617343041134
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.10090170675087515,"Add
weighted",0.12738782195730947,-0.02648611520643432,,-20.79171682149524
