dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,6,0.015801035259042674,Drop,0.015781924641120937,1.911061792173735e-05,,0.12109180823195204
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,7,0.01580264450272461,Drop,0.015781924641120937,2.071986160367273e-05,,0.13128856001305217
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,8,0.015804264525023086,Drop,0.015781924641120937,2.2339883902149082e-05,,0.14155360901889566
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,9,0.0158048734004288,Drop,0.015781924641120937,2.2948759307861444e-05,,0.1454116644814461
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,10,0.015805486143493336,Drop,0.015781924641120937,2.3561502372398957e-05,,0.14929422683344826
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,11,0.015806348398773037,Drop,0.015781924641120937,2.4423757652099892e-05,,0.1547577891004627
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,12,0.015807793107425853,Drop,0.015781924641120937,2.5868466304916626e-05,,0.16391198724593123
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,13,0.015812687423589628,Drop,0.015781924641120937,3.0762782468690686e-05,,0.1949241500528779
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,14,0.01581710519208452,Drop,0.015781924641120937,3.5180550963583024e-05,,0.22291673394458858
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,15,0.01581772378165489,Drop,0.015781924641120937,3.5799140533952084e-05,,0.22683634187857452
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,16,0.015819363377993122,Drop,0.015781924641120937,3.7438736872185546e-05,,0.2372254191015222
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,17,0.015820226171779427,Drop,0.015781924641120937,3.8301530658490374e-05,,0.24269239354174196
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,18,0.01582039474503078,Drop,0.015781924641120937,3.847010390984479e-05,,0.2437605348184731
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,19,0.01583142824832893,Drop,0.015781924641120937,4.9503607207991573e-05,,0.3136728145248291
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,20,0.01583159708920153,Drop,0.015781924641120937,4.967244808059407e-05,,0.31474265154687747
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,21,0.015832359473367284,Drop,0.015781924641120937,5.0434832246346734e-05,,0.31957339420399433
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,22,0.0158332263103008,Drop,0.015781924641120937,5.130166917986442e-05,,0.32506598749175525
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,23,0.015840457092927748,Drop,0.015781924641120937,5.853245180681074e-05,,0.3708828494485409
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,24,0.015844910217503297,Drop,0.015781924641120937,6.298557638236002e-05,,0.3990994622940131
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,25,0.015845669030846964,Drop,0.015781924641120937,6.374438972602675e-05,,0.4039075789269464
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,0,0.015781924641120937,Flip,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,1,0.015747603783050616,Flip,0.015781924641120937,-3.432085807032054e-05,,-0.21746940788764813
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,2,0.0157136197470082,Flip,0.015781924641120937,-6.830489411273691e-05,,-0.4328045892119115
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,3,0.015679968140900783,Flip,0.015781924641120937,-0.00010195650022015376,,-0.6460333738668272
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,4,0.015646644683266105,Flip,0.015781924641120937,-0.0001352799578548322,,-0.8571828907505399
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,5,0.01561364519372285,Flip,0.015781924641120937,-0.00016827944739808767,,-1.0662796282756508
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,6,0.015580965584194984,Flip,0.015781924641120937,-0.00020095905692595235,,-1.2733494899750004
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,7,0.015548601850870704,Flip,0.015781924641120937,-0.00023332279025023266,,-1.4784178454527237
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,8,0.01551655006686314,Flip,0.015781924641120937,-0.00026537457425779634,,-1.681509576888638
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,9,0.015484806375547062,Flip,0.015781924641120937,-0.0002971182655738744,,-1.8826491212593388
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,10,0.015453366984551652,Flip,0.015781924641120937,-0.0003285576565692852,,-2.0818605084021544
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,11,0.015422228160393719,Flip,0.015781924641120937,-0.0003596964807272181,,-2.27916739502103
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,12,0.015391386223738044,Flip,0.015781924641120937,-0.0003905384173828932,,-2.4745930947187347
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,13,0.015360837545271523,Flip,0.015781924641120937,-0.000421087095849414,,-2.66816060413976
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,14,0.015330578542175777,Flip,0.015781924641120937,-0.0004513460989451594,,-2.859892625321152
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,15,0.0153006056751789,Flip,0.015781924641120937,-0.0004813189659420361,,-3.0498115843737144
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,16,0.015270915446161874,Flip,0.015781924641120937,-0.0005110091949590626,,-3.2379396466486186
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,17,0.015270915446161874,Flip,0.015781924641120937,-0.0005110091949590626,,-3.2379396466486186
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,18,0.015270915446161874,Flip,0.015781924641120937,-0.0005110091949590626,,-3.2379396466486186
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,19,0.015241504396288826,Flip,0.015781924641120937,-0.000540420244832111,,-3.4242987285847715
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,20,0.01521236910462401,Flip,0.015781924641120937,-0.0005695555364969261,,-3.6089105064721214
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,21,0.015192448036371613,Flip,0.015781924641120937,-0.0005894766047493238,,-3.735137622019815
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,22,0.015164408153046167,Flip,0.015781924641120937,-0.0006175164880747701,,-3.9128084952692435
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,23,0.015136612340627291,Flip,0.015781924641120937,-0.0006453123004936459,,-4.088932846708939
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,24,0.015109056283004723,Flip,0.015781924641120937,-0.0006728683581162138,,-4.263538024779355
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,25,0.015070711852482311,Flip,0.015781924641120937,-0.0007112127886386259,,-4.506502247422408
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,0,0.015781924641120937,Flip,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,1,0.015752034968863474,Flip,0.015781924641120937,-2.9889672257463196e-05,,-0.1893918070016854
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,2,0.015736392539798763,Flip,0.015781924641120937,-4.553210132217378e-05,,-0.2885079124223963
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,3,0.015766199367935566,Flip,0.015781924641120937,-1.5725273185371313e-05,,-0.09964103582397033
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,4,0.015760177435246842,Flip,0.015781924641120937,-2.1747205874094594e-05,,-0.13779818601738023
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,5,0.015774331106854014,Flip,0.015781924641120937,-7.5935342669225525e-06,,-0.048115387949179876
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,6,0.01576725039475042,Flip,0.015781924641120937,-1.467424637051698e-05,,-0.09298134862640377
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,7,0.015753106075777065,Flip,0.015781924641120937,-2.881856534387231e-05,,-0.18260488501372937
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,8,0.01575310607577706,Flip,0.015781924641120937,-2.881856534387578e-05,,-0.18260488501375136
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,9,0.015759120246830655,Flip,0.015781924641120937,-2.2804394290282248e-05,,-0.1444969153563423
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,10,0.01575912024683065,Flip,0.015781924641120937,-2.2804394290285718e-05,,-0.14449691535636427
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,11,0.015759120246830655,Flip,0.015781924641120937,-2.2804394290282248e-05,,-0.1444969153563423
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,12,0.015750615545259482,Flip,0.015781924641120937,-3.130909586145439e-05,,-0.19838578990471348
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,13,0.01574511144355186,Flip,0.015781924641120937,-3.6813197569075806e-05,,-0.23326177513962004
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,14,0.015739079270991566,Flip,0.015781924641120937,-4.2845370129371285e-05,,-0.27148380887420154
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,15,0.015716376695664128,Flip,0.015781924641120937,-6.55479454568092e-05,,-0.415335562343387
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,16,0.01570492951524693,Flip,0.015781924641120937,-7.69951258740055e-05,,-0.48786905035263683
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,17,0.015704929515246928,Flip,0.015781924641120937,-7.699512587400897e-05,,-0.4878690503526588
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,18,0.015704929515246928,Flip,0.015781924641120937,-7.699512587400897e-05,,-0.4878690503526588
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,19,0.015704929515246928,Flip,0.015781924641120937,-7.699512587400897e-05,,-0.4878690503526588
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,20,0.015704929515246928,Flip,0.015781924641120937,-7.699512587400897e-05,,-0.4878690503526588
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,21,0.01570492951524693,Flip,0.015781924641120937,-7.69951258740055e-05,,-0.48786905035263683
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,22,0.01567111470061584,Flip,0.015781924641120937,-0.00011080994050509732,,-0.7021319834234544
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,23,0.01566530986335443,Flip,0.015781924641120937,-0.00011661477776650844,,-0.7389135382300602
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,24,0.01565959113192849,Flip,0.015781924641120937,-0.0001223335091924474,,-0.7751494952250543
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,random,25,0.015651208985240694,Flip,0.015781924641120937,-0.00013071565588024248,,-0.828261817571055
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.015781924641120937,"Add
pairs",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.015776890503569434,"Add
pairs",0.015781924641120937,-5.034137551502421e-06,,-0.031898121844946684
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.01577197794021653,"Add
pairs",0.015781924641120937,-9.94670090440769e-06,,-0.06302590546206796
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.015767936385970547,"Add
pairs",0.015781924641120937,-1.39882551503899e-05,,-0.08863465938712252
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.015765205577541228,"Add
pairs",0.015781924641120937,-1.6719063579709315e-05,,-0.10593805229652786
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.015762479061749476,"Add
pairs",0.015781924641120937,-1.944557937146041e-05,,-0.12321424549698809
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.01575991630646265,"Add
pairs",0.015781924641120937,-2.2008334658287637e-05,,-0.13945279272810202
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.015758218153151392,"Add
pairs",0.015781924641120937,-2.3706487969545054e-05,,-0.15021290817582603
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.015756641944025478,"Add
pairs",0.015781924641120937,-2.5282697095459217e-05,,-0.16020034102547503
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.015755173953189254,"Add
pairs",0.015781924641120937,-2.6750687931682837e-05,,-0.1695020635314783
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.015753725047409205,"Add
pairs",0.015781924641120937,-2.819959371173214e-05,,-0.1786828561977547
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.01575288296614026,"Add
pairs",0.015781924641120937,-2.9041674980676002e-05,,-0.18401858861374762
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.01575210672238601,"Add
pairs",0.015781924641120937,-2.981791873492637e-05,,-0.1889371506516616
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.015751519444537388,"Add
pairs",0.015781924641120937,-3.040519658354876e-05,,-0.1926583561571815
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.015751074182169228,"Add
pairs",0.015781924641120937,-3.0850458951708903e-05,,-0.19547970005715157
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.015781924641120937,"Add
pairs",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.01577701239637899,"Add
pairs",0.015781924641120937,-4.912244741948207e-06,,-0.031125764782509488
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.01577297379498945,"Add
pairs",0.015781924641120937,-8.950846131488416e-06,,-0.056715808337890194
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.015772198285691312,"Add
pairs",0.015781924641120937,-9.7263554296248e-06,,-0.061629716595415
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.015771754132813974,"Add
pairs",0.015781924641120937,-1.0170508306962811e-05,,-0.06444403035902746
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.01577004127504155,"Add
pairs",0.015781924641120937,-1.1883366079386282e-05,,-0.07529731860728392
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.015768572655235964,"Add
pairs",0.015781924641120937,-1.3351985884972606e-05,,-0.08460302649135105
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.01576585434611923,"Add
pairs",0.015781924641120937,-1.6070295001707063e-05,,-0.10182721922163256
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.01576441494142162,"Add
pairs",0.015781924641120937,-1.7509699699318204e-05,,-0.11094780958271354
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.015764251616132402,"Add
pairs",0.015781924641120937,-1.7673024988534847e-05,,-0.11198269786744838
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.015763657705434187,"Add
pairs",0.015781924641120937,-1.8266935686749725e-05,,-0.1157459315142965
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.01575862528414727,"Add
pairs",0.015781924641120937,-2.3299356973666835e-05,,-0.14763317848419252
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.0157560509004848,"Add
pairs",0.015781924641120937,-2.5873740636138398e-05,,-0.16394540732201007
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.015755212897422117,"Add
pairs",0.015781924641120937,-2.6711743698819984e-05,,-0.16925529874360584
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.01575362518639335,"Add
pairs",0.015781924641120937,-2.8299454727587908e-05,,-0.17931561182247474
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.01575090884570341,"Add
pairs",0.015781924641120937,-3.1015795417525804e-05,,-0.19652733188645397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.015781924641120937,"Add
outcomes",0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.015747153600103404,"Add
outcomes",0.015781924641120937,-3.4771041017532534e-05,,-0.22032193036161185
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.015716759227526456,"Add
outcomes",0.015781924641120937,-6.516541359448055e-05,,-0.41291170168616437
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.01568883052583479,"Add
outcomes",0.015781924641120937,-9.309411528614711e-05,,-0.5898780877687358
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.0156653862370628,"Add
outcomes",0.015781924641120937,-0.00011653840405813701,,-0.7384296067064459
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.015644576167794494,"Add
outcomes",0.015781924641120937,-0.00013734847332644295,,-0.8702897552087636
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.01562636452769565,"Add
outcomes",0.015781924641120937,-0.00015556011342528556,,-0.9856853138175715
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.015609396885643348,"Add
outcomes",0.015781924641120937,-0.00017252775547758892,,-1.0931984494974427
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.015594971164274085,"Add
outcomes",0.015781924641120937,-0.00018695347684685205,,-1.1846050535543133
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.015581898693799695,"Add
outcomes",0.015781924641120937,-0.0002000259473212418,,-1.2674369689997114
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.015570906004315372,"Add
outcomes",0.015781924641120937,-0.0002110186368055652,,-1.3370906375749698
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.015561198165092048,"Add
outcomes",0.015781924641120937,-0.00022072647602888913,,-1.3986030287698274
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.015551928194997294,"Add
outcomes",0.015781924641120937,-0.0002299964461236429,,-1.4573409223129268
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.015543549058771833,"Add
outcomes",0.015781924641120937,-0.0002383755823491037,,-1.5104341692774215
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.015536569241707647,"Add
outcomes",0.015781924641120937,-0.0002453553994132898,,-1.5546608223815663
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.015531041336134204,"Add
outcomes",0.015781924641120937,-0.0002508833049867324,,-1.589687637546044
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.01552610416606214,"Add
outcomes",0.015781924641120937,-0.0002558204750587965,,-1.6209713382627482
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.015521304786900437,"Add
outcomes",0.015781924641120937,-0.0002606198542205,,-1.6513819457826855
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.015517322233626184,"Add
outcomes",0.015781924641120937,-0.0002646024074947524,,-1.6766168481460864
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.01551461157273697,"Add
outcomes",0.015781924641120937,-0.0002673130683839668,,-1.6937925789321249
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.015511922217931896,"Add
outcomes",0.015781924641120937,-0.0002700024231890412,,-1.7108333066394863
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.01550936971099589,"Add
outcomes",0.015781924641120937,-0.00027255493012504767,,-1.7270069166018336
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.01550766507575349,"Add
outcomes",0.015781924641120937,-0.0002742595653674462,,-1.7378081039168267
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.015506090773585075,"Add
outcomes",0.015781924641120937,-0.0002758338675358622,,-1.7477834535919485
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.015504616116854155,"Add
outcomes",0.015781924641120937,-0.00027730852426678144,,-1.7571274136250417
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.015503178007393752,"Add
outcomes",0.015781924641120937,-0.00027874663372718517,,-1.7662397968932815
